db,schema,table,column,dtype,row_count
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_AD0B3DB8CD,STATE_NAME,TEXT,22
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_D75E8EA051,STATE,TEXT,385
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_E034245E05,STATE,TEXT,8
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_E549C7C921,STATE,TEXT,76
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_E59BD7CF06,STATE,TEXT,659
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_E59BD7CF06,STATE_NAME,TEXT,659
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_E68DDAB268,STATE,TEXT,167
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_E68DDAB268,STATE_NAME,TEXT,167
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_E6A4C1D69B,STATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_E6A4C1D69B,STATE_NAME,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_E85041E063,STATE,TEXT,1818
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_E85041E063,STATE_NAME,TEXT,1818
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_F6444997FA,STATE,TEXT,111
LIBRARY_RAW,LANDING,PORTAL_ARC_LA_COUNTY_OPEN_D_F6444997FA,STATE_NAME,TEXT,111
LIBRARY_RAW,LANDING,PORTAL_ARC_LOUISVILLE_OPEN_0574425F4F,STATE,TEXT,17
LIBRARY_RAW,LANDING,PORTAL_ARC_LOUISVILLE_OPEN_4654B3D9BA,STATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_LOUISVILLE_OPEN_B5DAB97E2B,STATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_LOUISVILLE_OPEN_E92145C6D2,STATE,TEXT,18
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_HAMPSHIRE_GE_6731F28D87,NOTES_STATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_MEXICO_OPEN_1B6C7F7FBD,STATE,TEXT,32
LIBRARY_RAW,LANDING,PORTAL_ARC_NEW_MEXICO_OPEN_7DE8F482F1,STATE,TEXT,1062
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_BALTIMORE_6C2257F1C4,ARC_STATE,TEXT,21
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_BALTIMORE_751D91C991,FACILITY_STATE,TEXT,62
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_59913164D2,STATE_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_8C6EF16235,STATE_ABBR,TEXT,204
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_8C6EF16235,STATE_FIPS,TEXT,204
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_B1DAECCB1B,FACILITY_STATE,TEXT,83
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_B1DAECCB1B,OPERATOR_STATE,TEXT,83
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_B1DAECCB1B,OWNER_STATE,TEXT,83
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_D359158BC8,PRIMARY_STATE,TEXT,733
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_D359158BC8,PRIMARY_STATE_CODE,TEXT,733
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_D359158BC8,SECONDARY_STATE,TEXT,733
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_D359158BC8,SECONDARY_STATE_CODE,TEXT,733
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_D359158BC8,TERTIARY_STATE,TEXT,733
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_E1DD5D3551,STATE,TEXT,11
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_E28C8C471A,FACILITY_STATE,TEXT,83
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_E28C8C471A,OPERATOR_STATE,TEXT,83
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_E28C8C471A,OWNER_STATE,TEXT,83
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_0426858DFE,STATE,TEXT,110
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_5381AC03F1,STATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_5605A903BD,STATE,TEXT,39
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_D808F6BF62,STATE,TEXT,25
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_MINNEA_F87FF14B56,STATE,TEXT,1340
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810,PRIMARY_STATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810,PRIMARY_STATE_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810,SECONDARY_STATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810,SECONDARY_STATE_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810,TERTIARY_STATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03,PRIMARY_STATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03,PRIMARY_STATE_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03,SECONDARY_STATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03,SECONDARY_STATE_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03,TERTIARY_STATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010,PRIMARY_STATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010,PRIMARY_STATE_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010,SECONDARY_STATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010,SECONDARY_STATE_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010,TERTIARY_STATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TN_DATA_TENNESSE_32A03713CF,STATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TN_DATA_TENNESSE_6321C469FE,STATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TN_DATA_TENNESSE_655F6BCC6D,TERTIARY_STATE,TEXT,500
LIBRARY_RAW,LANDING,PORTAL_ARC_TN_DATA_TENNESSE_A88FF7D84F,STATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TN_DATA_TENNESSE_B3E1127384,STATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_057C5355E3,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_0697237A35,STATE_PROVINCE,TEXT,1958
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_080C2334EE,STATE_PROVINCE,TEXT,17
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_0F83B7C628,STATE_PROVINCE,TEXT,142
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_1073539FE2,STATE_PROVINCE,TEXT,41
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_11050C025B,STATE_PROVINCE,TEXT,8
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_14C7AA5CCF,STATE,TEXT,19
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_14C7AA5CCF,STATE_NAME,TEXT,19
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_172A59FDF6,STATE,TEXT,4
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_172A59FDF6,STATE_NAME,TEXT,4
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_1E628CD572,STATE,TEXT,71
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_1E628CD572,STATE_NAME,TEXT,71
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_289E71C579,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_28F95EBB76,STATE_PROVINCE,TEXT,23
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_328AF9F277,STATE_PROVINCE,TEXT,6
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_32A72D9D1D,STATE,TEXT,5
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_32A72D9D1D,STATE_NAME,TEXT,5
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_3A7E0821D1,STATE_PROVINCE,TEXT,61
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_3D7C82E432,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_44F7648869,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_4B31591F91,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_4FB5EA68FC,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_55D5164315,SCHOOLS_STATE,TEXT,60
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_55D5164315,SCHOOLS_STATE_ID,TEXT,60
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_563E6E04A6,STATE,TEXT,339
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_563E6E04A6,STATE_NAME,TEXT,339
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_575B865A46,STATE_PROVINCE,TEXT,53
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_57DF097E01,STATE_PROVINCE,TEXT,74
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_5B985CBFB5,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_5D84AF2604,STATE_PROVINCE,TEXT,190
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_63C0193FF1,STATE_PROVINCE,TEXT,18
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_65984ADFBA,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_65A6CDEF8F,STATE,TEXT,76
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_65A6CDEF8F,STATE_NAME,TEXT,76
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_664D252729,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_6720A5FF25,STATE,TEXT,5
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_6720A5FF25,STATE_NAME,TEXT,5
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_688A84DDBF,STATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_69487E016F,STATE_PROVINCE,TEXT,1031
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_6A79648A77,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_6E966EDC1B,STATE_PROVINCE,TEXT,176
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_7044E0923D,STATE_PROVINCE,TEXT,13
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_70CEDCB206,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_726A6C58E2,STATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_726A6C58E2,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_7468CF46DB,STATE_PROVINCE,TEXT,6
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_7672DB717A,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_78A99CB261,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_78DF4DC45F,STATE,TEXT,1024
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_78DF4DC45F,STATE_NAME,TEXT,1024
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_7B6232F22D,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_7B93FAAC46,STATE,TEXT,354
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_7B93FAAC46,STATE_NAME,TEXT,354
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_7E21327FCB,STATE_PROVINCE,TEXT,294
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_7F7E374C68,STATE_PROVINCE,TEXT,1844
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_80B28FB6D7,STATE_PROVINCE,TEXT,21
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_81514E21D3,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_82607FBFC9,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_86A898EF77,STATE_PROVINCE,TEXT,1532
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_8896D12631,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_89DF24D316,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_8AAD75BF85,STATE_PROVINCE,TEXT,119
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_8AB8EAF3DF,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_8E55E53D8D,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_90C091B01B,STATE_PROV,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_90CC86DC8C,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_944B32BC37,STATE,TEXT,502
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_944B32BC37,STATE_NAME,TEXT,502
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_95246841CB,STATE_PROVINCE,TEXT,189
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_97B5E23500,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_9E24E86B9A,STATE_PROVINCE,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A0293B412C,STATE_PROVINCE,TEXT,144
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A2044BD114,STATE,TEXT,1889
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A2044BD114,STATE_NAME,TEXT,1889
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A40FB2876B,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A54A25CA53,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A937D836B3,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A94D7DFBCF,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_AC3B9C03A4,STATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_AC3B9C03A4,STATE_NAME,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_AD408FDF6D,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_B44EAD49D6,STATE_PROVINCE,TEXT,66
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_B64E31A541,STATE_PROVINCE,TEXT,798
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_B77E902275,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_B8BE43CF1C,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_BADE778B92,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_C92A89BB0D,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_CDD4037DF8,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_CDFFE1002A,STATE_PROVINCE,TEXT,43
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_CF1942A6CE,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_D4FFB81E01,STATE_PROVINCE,TEXT,361
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_DB600D27AE,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_E0EDEA39BE,STATE,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_E0EDEA39BE,STATE_NAME,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_E794DDDF28,STATE,TEXT,276
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_E794DDDF28,STATE_NAME,TEXT,276
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_E9360F6C40,STATE_PROVINCE,TEXT,833
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_EA7ADF4848,STATE,TEXT,23
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_EA7ADF4848,STATE_NAME,TEXT,23
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_EAB8D87A4D,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_EC706EAD4C,STATE_PROVINCE,TEXT,437
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_EE2E5DB309,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F0203665DD,STATE,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F0203665DD,STATE_NAME,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F23F6E5C44,STATE,TEXT,645
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F23F6E5C44,STATE_NAME,TEXT,645
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F5DCF594AF,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F91596293E,STATE,TEXT,36
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F91596293E,STATE_NAME,TEXT,36
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F919285F50,STATE_PROVINCE,TEXT,12
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F9376D5072,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F970BAADB3,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_FA71372C44,STATE_PROVINCE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_WAKE_COUNTY_OPEN_4B425FD089,USER_STATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_WAKE_COUNTY_OPEN_4B425FD089,USER_STATE__DO_NOT_USE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_022EFD1AE5,STATE,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_022EFD1AE5,STATE_FIPS,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_07CF3C3824,STATE,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_07CF3C3824,STATE_FIPS,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_4EBC995C5D,STATE,TEXT,56
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_4EBC995C5D,STATE_FIPS,TEXT,56
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_5206358BDD,STATE,TEXT,604
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_5206358BDD,STATE_FIPS,TEXT,604
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_601E691159,STATE,TEXT,1
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_601E691159,STATE_FIPS,TEXT,1
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_717F8037EB,STATE,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_717F8037EB,STATE_FIPS,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_B2EFA24715,STATE,TEXT,14
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_B2EFA24715,STATE_FIPS,TEXT,14
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_CB1509F410,STATE,TEXT,42
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_CB1509F410,STATE_FIPS,TEXT,42
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_D05399642C,STATE,TEXT,8
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_D05399642C,STATE_FIPS,TEXT,8
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_0CCFFFCC26,STATE,TEXT,9951
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_11B21C9100,STATE,TEXT,41
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_5DD692715C,STATE,TEXT,3302
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_691C77C209,LABOR_B24080_STATE_GOV,TEXT,1
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_727723877E,LABOR_B24080_STATE_GOV,TEXT,24
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_80FF6D8E34,STATE,TEXT,1240
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_992876D5AB,STATE_WDPC,TEXT,275
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_9A0FE05B1B,CITY_OR_STATE_MBE_WBE_CERTIFIED,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_9C8338C5C2,STATE,TEXT,1528
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_9FE0838E9F,STATE,TEXT,968
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_B4C5E99B0A,MAIL_STATE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_C1B203DC0A,STATE,TEXT,3631
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_DB1AEFD5B6,ART_STATE,TEXT,2634
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_DB1AEFD5B6,CURRENT_STATE,TEXT,2634
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_DF0A6DE397,STATE,TEXT,9998
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_DF52D983A2,LABOR_B24080_STATE_GOV,TEXT,208
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_F059843BA0,METER_STATE,TEXT,6954
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_F059843BA0,SPACE_STATE,TEXT,6954
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_F1B3F76830,CONTACT_STATE,TEXT,9999
