db,schema,table,column,dtype,row_count
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PCAOB_FORM_AP_FILINGS__FILINGS,ENGAGEMENT_PARTNER_MIDDLE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PCAOB_FORM_AP_FILINGS__FILINGS,SECONDARY_ENGAGEMENT_PARTNER_FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PCAOB_FORM_AP_FILINGS__FILINGS,SECONDARY_ENGAGEMENT_PARTNER_LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PCAOB_FORM_AP_FILINGS__FILINGS,SECONDARY_ENGAGEMENT_PARTNER_MIDDLE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PCAOB_FORM_AP_FILINGS__FILINGS,SIGNED_FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PCAOB_FORM_AP_FILINGS__FILINGS,SIGNED_LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_REVOLVINGDOOR_PROJECT__PERSONNEL_POSITIONS,PERSON_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SAM_EXCLUSIONS__RECORDS,FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SAM_EXCLUSIONS__RECORDS,LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SAM_EXCLUSIONS__RECORDS,MIDDLE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,CONTRACTING_OFFICERS_DETERMINATION_OF_BUSINESS_SIZE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,CONTRACTING_OFFICERS_DETERMINATION_OF_BUSINESS_SIZE_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,HIGHLY_COMPENSATED_OFFICER_1_AMOUNT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,HIGHLY_COMPENSATED_OFFICER_1_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,HIGHLY_COMPENSATED_OFFICER_2_AMOUNT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,HIGHLY_COMPENSATED_OFFICER_2_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,HIGHLY_COMPENSATED_OFFICER_3_AMOUNT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,HIGHLY_COMPENSATED_OFFICER_3_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,HIGHLY_COMPENSATED_OFFICER_4_AMOUNT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,HIGHLY_COMPENSATED_OFFICER_4_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,HIGHLY_COMPENSATED_OFFICER_5_AMOUNT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,HIGHLY_COMPENSATED_OFFICER_5_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,CONTRACTING_OFFICERS_DETERMINATION_OF_BUSINESS_SIZE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,CONTRACTING_OFFICERS_DETERMINATION_OF_BUSINESS_SIZE_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,HIGHLY_COMPENSATED_OFFICER_1_AMOUNT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,HIGHLY_COMPENSATED_OFFICER_1_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,HIGHLY_COMPENSATED_OFFICER_2_AMOUNT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,HIGHLY_COMPENSATED_OFFICER_2_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,HIGHLY_COMPENSATED_OFFICER_3_AMOUNT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,HIGHLY_COMPENSATED_OFFICER_3_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,HIGHLY_COMPENSATED_OFFICER_4_AMOUNT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,HIGHLY_COMPENSATED_OFFICER_4_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,HIGHLY_COMPENSATED_OFFICER_5_AMOUNT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,HIGHLY_COMPENSATED_OFFICER_5_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_WPA_SLAVE_NARRATIVES__SLAVE_NARRATIVES,PERSON_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_ELECTIONS_CANADA_CONTRIBUTIONS__CONTRIBUTIONS,CONTRIBUTOR_FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_ELECTIONS_CANADA_CONTRIBUTIONS__CONTRIBUTIONS,CONTRIBUTOR_LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_ELECTIONS_CANADA_CONTRIBUTIONS__CONTRIBUTIONS,RECIPIENT_FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_ELECTIONS_CANADA_CONTRIBUTIONS__CONTRIBUTIONS,RECIPIENT_LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_HUDOC__ECHR_CASES,PERSON_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__DIRECTORS_OFFICERS,DIRECTOR_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_D359158BC8__RECORDS,FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_D359158BC8__RECORDS,INDIVIDUAL_FIRM_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_D359158BC8__RECORDS,INDIVIDUAL_FIRM_DESC,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_D359158BC8__RECORDS,LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_5E5B26DC88__PLACES,FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_5E5B26DC88__PLACES,INDIVIDUAL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_5E5B26DC88__PLACES,LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_5E5B26DC88__RECORDS,FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_5E5B26DC88__RECORDS,INDIVIDUAL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_5E5B26DC88__RECORDS,LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810__RECORDS,FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810__RECORDS,INDIVIDUAL_FIRM_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810__RECORDS,INDIVIDUAL_FIRM_DESC,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810__RECORDS,LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03__RECORDS,FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03__RECORDS,INDIVIDUAL_FIRM_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03__RECORDS,INDIVIDUAL_FIRM_DESC,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03__RECORDS,LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010__RECORDS,FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010__RECORDS,INDIVIDUAL_FIRM_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010__RECORDS,INDIVIDUAL_FIRM_DESC,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010__RECORDS,LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_TN_DATA_TENNESSE_655F6BCC6D__RECORDS,INDIVIDUAL_FIRM_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_TN_DATA_TENNESSE_655F6BCC6D__RECORDS,INDIVIDUAL_FIRM_DESC,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WAKE_COUNTY_OPEN_4B425FD089__ORGANIZATIONS,USER_FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WAKE_COUNTY_OPEN_4B425FD089__ORGANIZATIONS,USER_LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ANALYZE_BOSTON_94AE63A33F__RECORDS,INCUMBENT_CANDIDATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ANALYZE_BOSTON_94AE63A33F__RECORDS,LOBBYIST_CLIENT_CCL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ANALYZE_BOSTON_94AE63A33F__RECORDS,LOBBYIST_CLIENT_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ISRAEL_NATIONAL_52AD02EBE0__RECORDS,MANAGER_FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_1D5CFAD830__PLACES,INDIVIDUALS_WITH_DISABILITIES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_1D5CFAD830__RECORDS,INDIVIDUALS_WITH_DISABILITIES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_B4DD509314__RECORDS,COMPCURRENTOFCRDIRECTORSGRP_FUNDRAISINGAMT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_B4DD509314__RECORDS,COMPCURRENTOFCRDIRECTORSGRP_MANAGEMENTANDGENERALAMT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_B4DD509314__RECORDS,COMPCURRENTOFCRDIRECTORSGRP_PROGRAMSERVICESAMT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_B4DD509314__RECORDS,COMPCURRENTOFCRDIRECTORSGRP_TOTALAMT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_B4DD509314__RECORDS,GRANTSTODOMESTICINDIVIDUALSGRP_PROGRAMSERVICESAMT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_B4DD509314__RECORDS,GRANTSTODOMESTICINDIVIDUALSGRP_TOTALAMT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_DE6C8A6901__PLACES,INDIVIDUALS_WITH_DISABILITIES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_DE6C8A6901__RECORDS,INDIVIDUALS_WITH_DISABILITIES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_E80CA7800E__PLACES,INDIVIDUALS_WITH_DISABILITIES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_E80CA7800E__RECORDS,INDIVIDUALS_WITH_DISABILITIES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CONNECTICUT_OPEN_88B075D7AF__RECORDS,ORG_OWNED_BY_PERSON_S_WITH,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_SF_OPENDATA_DATA_8DCCC91916__PROVIDERS,FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_SF_OPENDATA_DATA_8DCCC91916__PROVIDERS,LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_SF_OPENDATA_DATA_8DCCC91916__PROVIDERS,PROVIDER_DIRECTORY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_SF_OPENDATA_DATA_C19EE9EB44__PROVIDERS,PROVIDER_DIRECTORY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_SF_OPENDATA_DATA_C19EE9EB44__RECORDS,PROVIDER_DIRECTORY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_B4FDC1DC58__FACILITIES,RP_INDIVIDUAL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_F525266F32__FACILITIES,RP_INDIVIDUAL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_2065CE1D57__RECORDS,RETAIL_HEALTH_PERSONAL_CARE_STORES_446000_446999,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__ORGANIZATIONS,CONTRACTING_OFFICERS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__ORGANIZATIONS,CONTRACTING_OFFICERS_1,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__RECORDS,CONTRACTING_OFFICERS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__RECORDS,CONTRACTING_OFFICERS_1,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_ST_NYC_CFB_CAMPAIGN_2001_CONTRIBUTION__CONTRIBUTIONS,CANDIDATE_CLASS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_ST_NYC_CFB_CAMPAIGN_2001_CONTRIBUTION__CONTRIBUTIONS,CANDIDATE_FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_ST_NYC_CFB_CAMPAIGN_2001_CONTRIBUTION__CONTRIBUTIONS,CANDIDATE_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_ST_NYC_CFB_CAMPAIGN_2001_CONTRIBUTION__CONTRIBUTIONS,CANDIDATE_LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_ST_NYC_CFB_CAMPAIGN_2001_CONTRIBUTION__CONTRIBUTIONS,CANDIDATE_MIDDLE_INITIAL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_ST_NYC_CFB_CAMPAIGN_2009_CONTRIBUTION__CONTRIBUTIONS,CANDIDATE_CLASS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_ST_NYC_CFB_CAMPAIGN_2013_CONTRIBUTION__CONTRIBUTIONS,CANDIDATE_CLASS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_ST_NYC_CFB_CAMPAIGN_2021_CONTRIBUTIONS__CONTRIBUTIONS,CANDIDATE_CLASS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_ST_NYC_CFB_CAMPAIGN_2025_CONTRIBUTIONS__CONTRIBUTIONS,CANDIDATE_CLASS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_XC_BIORXIV_MEDRXIV__PREPRINT_MANUSCRIPT,PERSON_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_XC_UN_CONSOLIDATED_SANCTIONS_LIST__DESIGNATED_PARTY,FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_XC_UN_CONSOLIDATED_SANCTIONS_LIST__DESIGNATED_PARTY,INDIVIDUAL_ADDRESS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_XC_UN_CONSOLIDATED_SANCTIONS_LIST__DESIGNATED_PARTY,INDIVIDUAL_ALIAS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_XC_UN_CONSOLIDATED_SANCTIONS_LIST__DESIGNATED_PARTY,INDIVIDUAL_DATE_OF_BIRTH,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_XC_UN_CONSOLIDATED_SANCTIONS_LIST__DESIGNATED_PARTY,INDIVIDUAL_DOCUMENT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_XC_UN_CONSOLIDATED_SANCTIONS_LIST__DESIGNATED_PARTY,INDIVIDUAL_PLACE_OF_BIRTH,TEXT,
