db,schema,table,column,dtype,row_count
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_59913164D2,BSTP_HAS_LUM_SIGN,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_59913164D2,BSTP_HAS_PRM,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_59913164D2,BSTP_HAS_PRS,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_59913164D2,BSTP_HAS_PVM,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_59913164D2,BSTP_HAS_PWR_SRC,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_59913164D2,BSTP_PDP_HAS_CCN,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_59913164D2,BSTP_SWK_HAS_CCN,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_59913164D2,BSTP_SWK_HAS_PPC,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_74D9616143,BSTP_HAS_BDR_PDP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_74D9616143,BSTP_HAS_BKRS,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_74D9616143,BSTP_HAS_LED_DSP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_74D9616143,BSTP_HAS_LUM_SIGN,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_74D9616143,BSTP_HAS_PRM,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_74D9616143,BSTP_HAS_PRS,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_74D9616143,BSTP_HAS_PVM,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_74D9616143,BSTP_HAS_PWR_SRC,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_74D9616143,BSTP_PDP_HAS_CCN,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_74D9616143,BSTP_SWK_HAS_CCN,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_74D9616143,BSTP_SWK_HAS_PPC,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_8C6EF16235,HAS_DATA,TEXT,204
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_98319AB13D,HAS_PDF,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_98319AB13D,HAS_VIDEO,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_D359158BC8,METRO_MICRO_INDICATOR,TEXT,733
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_D359158BC8,PUBLIC_COMPANY_INDICATOR_CODE,TEXT,733
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_D359158BC8,PUBLIC_FILING_INDICATOR,TEXT,733
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_D359158BC8,WHITE_COLLAR_INDICATOR,TEXT,733
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810,METRO_MICRO_INDICATOR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810,PUBLIC_COMPANY_INDICATOR_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810,PUBLIC_FILING_INDICATOR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810,WHITE_COLLAR_INDICATOR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03,METRO_MICRO_INDICATOR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03,PUBLIC_COMPANY_INDICATOR_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03,PUBLIC_FILING_INDICATOR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03,WHITE_COLLAR_INDICATOR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010,METRO_MICRO_INDICATOR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010,PUBLIC_COMPANY_INDICATOR_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010,PUBLIC_FILING_INDICATOR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010,WHITE_COLLAR_INDICATOR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TN_DATA_TENNESSE_655F6BCC6D,METRO_MICRO_INDICATOR,TEXT,500
LIBRARY_RAW,LANDING,PORTAL_ARC_TN_DATA_TENNESSE_655F6BCC6D,PUBLIC_COMPANY_INDICATOR_CODE,TEXT,500
LIBRARY_RAW,LANDING,PORTAL_ARC_TN_DATA_TENNESSE_655F6BCC6D,PUBLIC_FILING_INDICATOR,TEXT,500
LIBRARY_RAW,LANDING,PORTAL_ARC_TN_DATA_TENNESSE_655F6BCC6D,WHITE_COLLAR_INDICATOR,TEXT,500
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_4A5CA3BCE5,IS_CURRENT,TEXT,301
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_5544ABA2E2,LATEST_SCORE_FLAG,TEXT,391
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_BBE261ACCB,SYNCH_FLAG,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E,IS_ARTICLE_80,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E,IS_ARTICLE_80_LARGE_PROJECT,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E,IS_ARTICLE_80_SMALL_PROJECT,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E,NUMBER_OF_CHILDREN_CHILD_CARE_IS_ELIGIBLE_TO_SERVE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E,PERMIT_APPLICATION_HAS_ADU,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_F059843BA0,HAS_SENSOR,TEXT,6954
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_35E42B9770,DWR_STANDARD_LEVEL_FLAG,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_35E42B9770,POTABLE_SUPPLY_MINUS_SOLD_FLAG,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_35E42B9770,POTABLE_SUPPLY_MINUS_SOLD_MINUS_AG_GAL_FLAG,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_35E42B9770,RES_FLAG,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_3B70AD4F80,SUSTAINABILITY_INDICATORS,TEXT,7754
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_5DD35F95D8,BIRTHING_FACILITY_FLAG,TEXT,5000
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_5DD35F95D8,FLAG,TEXT,5000
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_CC3CA4C413,IS_OFFSITE_SERVICE,TEXT,9788
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_E87D6ED57D,TINWSYS_IS_NUMBER,TEXT,3200
LIBRARY_RAW,LANDING,PORTAL_CKA_HOUSTON_OPEN_DAT_A4490182BA,IS_GEOCODED,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_INDIANA_DATA_HUB_FC0ABC5EDF,DISMISSED_FLAG,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_INDIANA_DATA_HUB_FC0ABC5EDF,OFFENSE_STAGE_ORDER_IS_MAX,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_44788840FC,EQITF_IS_COMMERCIAL,TEXT,2551
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_44788840FC,IS_VALID,TEXT,2551
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_612D5C06C4,IS_HISTORY,TEXT,9631
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_612D5C06C4,IS_INDUSTRIAL_AREA,TEXT,9631
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_612D5C06C4,IS_SURROUNDING_GAZA,TEXT,9631
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_878A0365B9,IS_IN_CASSIS,TEXT,564
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_878A0365B9,IS_IN_INTERNATIONAL_REGULATIONS,TEXT,564
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_878A0365B9,IS_IN_INTERNATIONAL_REGULATIONS_OR_IN_CASSIS,TEXT,564
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_878A0365B9,IS_STANDARD_MANDATORY,TEXT,564
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_DA3CA6DB5D,HAS_CRANES,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_OKLAHOMA_OPEN_DA_042A7F3ED2,FLAGGED_AS_DIRECT_PO,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_OKLAHOMA_OPEN_DA_0E22A8C042,FLAGGED_AS_DIRECT_PO,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_OKLAHOMA_OPEN_DA_49A4D42820,FLAGGED_AS_DIRECT_PO,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_OKLAHOMA_OPEN_DA_4CB3B085D7,FLAGGED_AS_DIRECT_PO,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_OKLAHOMA_OPEN_DA_4DA0B9CF8C,PROPERTY_IS_OF_POTENTIAL_HISTORIC_SIGNIFICANCE,TEXT,189
LIBRARY_RAW,LANDING,PORTAL_CKA_OKLAHOMA_OPEN_DA_6C534D482A,FLAGGED_AS_DIRECT_PO,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_OKLAHOMA_OPEN_DA_BEBD242D3D,FLAGGED_AS_DIRECT_PO,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_OKLAHOMA_OPEN_DA_CDF9BDC1C8,FLAGGED_AS_DIRECT_PO,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_OKLAHOMA_OPEN_DA_DE6EE9058E,FLAGGED_AS_DIRECT_PO,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_SAN_JOSE_OPEN_DA_2A3D59095B,FLAG,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_68AFE3AE03,INDICATOR,TEXT,7759
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_68AFE3AE03,SUB_INDICATOR,TEXT,7759
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_9EB4920327,IS_INVALID_PARCEL,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_9EB4920327,IS_PRINCIPLE_PARCEL,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_9EB4920327,IS_PUBLIC,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_A7663008D7,IS_INVALID_PARCEL,TEXT,1945
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_A7663008D7,IS_PUBLIC,TEXT,1945
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_B3A21C711B,IS_INVALID_PARCEL,TEXT,616
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_B3A21C711B,IS_PRINCIPLE_PARCEL,TEXT,616
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_B3A21C711B,IS_PUBLIC,TEXT,616
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_4D90100824,PCOND_FLAG,TEXT,1114
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_4FC22C2C30,IS_BUILDING_OCCUPIED,TEXT,427
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_6498507AEF,FLAG_BITS,TEXT,6
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_90C8EE5E0C,IS_RC,TEXT,90
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_90C8EE5E0C,IS_VC,TEXT,90
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_90C8EE5E0C,IS_WQ,TEXT,90
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_C458F119B1,TREASURY_SALE_FLAG,TEXT,48
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_ED65B530A3,PQNS_IS_B,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_ED65B530A3,PQNS_IS_O,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_ED65B530A3,PQNS_IS_R,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_ED65B530A3,PQV_IS_BUS,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_ED65B530A3,PQV_IS_OTH,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_ED65B530A3,PQV_IS_RES,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F5FB6CCB69,FLAG_BITS,TEXT,6
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_3B5F278B80,FLAG_BITS,TEXT,6
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_3CED3B9382,TREASURY_SALE_FLAG,TEXT,48
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_9CCBEFBACC,PQNS_IS_B,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_9CCBEFBACC,PQNS_IS_O,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_9CCBEFBACC,PQNS_IS_R,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_9CCBEFBACC,PQV_IS_BUS,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_9CCBEFBACC,PQV_IS_OTH,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_9CCBEFBACC,PQV_IS_RES,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_A2738D79AF,PCOND_FLAG,TEXT,1114
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_BB0184F847,IS_BUILDING_OCCUPIED,TEXT,427
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_C947D54B10,FLAG_BITS,TEXT,6
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_F2CF388E3D,IS_RC,TEXT,90
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_F2CF388E3D,IS_VC,TEXT,90
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_F2CF388E3D,IS_WQ,TEXT,90
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_88B075D7AF,ORGANIZATION_IS_LGBTQI_OWNED,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_9A34CD28AE,IS_CORRECTED,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_9A34CD28AE,IS_METRO_MICRO,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_BD88772B17,PRIORITY_CUSTOMER_INDICATOR,TEXT,1367
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_7B6EACD070,ROW_UPDATE_INDICATOR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402,IF_APPLICABLE_WHAT_IS_THE_NET_VALUE_OF_THE_TAX_BENEFITS_AWARDED_BY_THE_IDA,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402,IS_THE_AWARD_TO_A_PUBLIC_OR_PRIVATE_SECTOR_ENTITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402,IS_THE_PROJECT_ALSO_RECEIVING_BENEFITS_FROM_A_LOCAL_INDUSTRIAL_DEVELOPMENT_AGENCY_IDA,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402,IS_THIS_A_JOB_CREATION_RETENTION_PROJECT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402,IS_THIS_A_LEGACY_PROJECT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_CD66682741,IS_CORRECTED,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_CD66682741,IS_METRO_MICRO,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F,OUTLET_INSIDE_OUTSIDE_CITY_LIMITS_INDICATOR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F,BUSINESS_FUNDS_INDICATOR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F,BUSINESS_FUNDS_INDICATOR_1,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_47DCFFC8C1,HAS_PEN,TEXT,28
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,AWARD_OR_IDV_FLAG,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,HOSPITAL_FLAG,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_62BB6C079E,REFERRING_PROVIDER_TYPE_FLAG,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_62BB6C079E,SUPPLIER_RENTAL_INDICATOR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_990C78C284,ASSISTANT_SURGEON_FLAG_LINE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_990C78C284,PROFESSIONAL_COMPONENT_FLAG,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_990C78C284,TECHNICAL_COMPONENT_FLAG,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_AC08D0651F,ASSISTANT_SURGEON_FLAG_LINE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_AC08D0651F,PROFESSIONAL_COMPONENT_FLAG,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_AC08D0651F,TECHNICAL_COMPONENT_FLAG,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_F10F70DE47,ASSISTANT_SURGEON_FLAG_LINE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_F10F70DE47,PROFESSIONAL_COMPONENT_FLAG,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_F10F70DE47,TECHNICAL_COMPONENT_FLAG,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_F7CB1E8C0D,ASSISTANT_SURGEON_FLAG_LINE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_F7CB1E8C0D,PROFESSIONAL_COMPONENT_FLAG,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_F7CB1E8C0D,TECHNICAL_COMPONENT_FLAG,TEXT,2000
LIBRARY_RAW,LANDING,XC_EPA_CORPORATE_CROSSWALK,REVIEW_FLAG,BOOLEAN,5300149
LIBRARY_RAW,LANDING,XC_OSF_REGISTRATIONS,ATTRIBUTES_CURRENT_USER_IS_CONTRIBUTOR,BOOLEAN,10
LIBRARY_RAW,LANDING,XC_OSF_REGISTRATIONS,ATTRIBUTES_CURRENT_USER_IS_CONTRIBUTOR_OR_GROUP_MEMBER,BOOLEAN,10
LIBRARY_RAW,LANDING,XC_OSF_REGISTRATIONS,ATTRIBUTES_HAS_ANALYTIC_CODE,BOOLEAN,10
LIBRARY_RAW,LANDING,XC_OSF_REGISTRATIONS,ATTRIBUTES_HAS_DATA,BOOLEAN,10
LIBRARY_RAW,LANDING,XC_OSF_REGISTRATIONS,ATTRIBUTES_HAS_MATERIALS,BOOLEAN,10
LIBRARY_RAW,LANDING,XC_OSF_REGISTRATIONS,ATTRIBUTES_HAS_PAPERS,BOOLEAN,10
LIBRARY_RAW,LANDING,XC_OSF_REGISTRATIONS,ATTRIBUTES_HAS_PROJECT,BOOLEAN,10
LIBRARY_RAW,LANDING,XC_OSF_REGISTRATIONS,ATTRIBUTES_HAS_SUPPLEMENTS,BOOLEAN,10
LIBRARY_RAW,LANDING,XC_UK_SANCTIONS_LIST,CURRENT_BELIEVED_FLAG_OF_SHIP,TEXT,57883
LIBRARY_RAW,LANDING,XC_UK_SANCTIONS_LIST,PREVIOUS_FLAGS,TEXT,57883
LIBRARY_RAW,LANDING,XC_UN_CONSOLIDATED_SANCTIONS_LIST,HAS_INTERPOL_LINK,TEXT,1011
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,IS_REGIONAL_JAIL,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,IS_UNIFIED_STATE,TEXT,128507
LIBRARY_RAW,PUBLIC,FOREIGN_AGENT_REGISTRATIONS,IS_ACTIVE_FOREIGN_PRINCIPAL,BOOLEAN,
LIBRARY_RAW,PUBLIC,FOREIGN_AGENT_REGISTRATIONS,IS_ACTIVE_REGISTRATION,BOOLEAN,
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,CHARITY_INDICATOR,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_OR_NONCOVERED_INDICATOR_1,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_OR_NONCOVERED_INDICATOR_2,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_OR_NONCOVERED_INDICATOR_3,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_OR_NONCOVERED_INDICATOR_4,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_OR_NONCOVERED_INDICATOR_5,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,DELAY_IN_PUBLICATION_INDICATOR,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,PHYSICIAN_OWNERSHIP_INDICATOR,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,RELATED_PRODUCT_INDICATOR,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,THIRD_PARTY_EQUALS_COVERED_RECIPIENT_INDICATOR,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,THIRD_PARTY_PAYMENT_RECIPIENT_INDICATOR,TEXT,15397627
LIBRARY_STAGING,CORE,STG_EPSTEIN__LIBRARY_MANIFEST,IS_LIBRARY_FILE,BOOLEAN,
LIBRARY_STAGING,CORE,STG_EPSTEIN__REPLAY_LINKS,IS_EMPTY_VERSION,BOOLEAN,
LIBRARY_STAGING,CORE,STG_EPSTEIN__REPLAY_LINKS,IS_LIBRARY_FILE,BOOLEAN,
LIBRARY_STAGING,CORE,STG_EPSTEIN__REPLAY_LINKS,IS_PAGER_LINK,BOOLEAN,
LIBRARY_STAGING,CORE,STG_META__SOURCE_REGISTRY,IS_EPSTEIN_RELEVANT,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,CHARITY_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_OR_NONCOVERED_INDICATOR_1,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_OR_NONCOVERED_INDICATOR_2,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_OR_NONCOVERED_INDICATOR_3,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_OR_NONCOVERED_INDICATOR_4,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_OR_NONCOVERED_INDICATOR_5,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,DELAY_IN_PUBLICATION_INDICATOR,TEXT,
