db,schema,table,column,dtype,row_count
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,BBRR4_FED_GR_DISCHARGE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,BBRR4_FED_IND_DISCHARGE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,BBRR4_FED_MALE_DISCHARGE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,BBRR4_FED_NOMALE_DISCHARGE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,BBRR4_FED_NOPELL_DISCHARGE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,BBRR4_FED_PELL_DISCHARGE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,BBRR4_FED_UGCOMP_DISCHARGE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,BBRR4_FED_UGNOCOMP_DISCHARGE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,BBRR4_FED_UGUNK_DISCHARGE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,BBRR4_FED_UG_DISCHARGE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,BBRR4_PP_DEP_DISCHARGE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,BBRR4_PP_IND_DISCHARGE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,BBRR4_PP_MALE_DISCHARGE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,BBRR4_PP_NOMALE_DISCHARGE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,BBRR4_PP_NOPELL_DISCHARGE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,BBRR4_PP_PELL_DISCHARGE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,BBRR4_PP_UGCOMP_DISCHARGE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,BBRR4_PP_UGNOCOMP_DISCHARGE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,BBRR4_PP_UGUNK_DISCHARGE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,BBRR4_PP_UG_DISCHARGE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,COSTT4_A,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,COSTT4_P,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,LPGPLUS_AMT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,LPPPLUS_AMT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,LPSTAFFORD_AMT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,MDCOST_ALL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,MDCOST_PD,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CONSOLIDATED_SCREENING_LIST__SCREENED_PARTY,GROSS_REGISTERED_TONNAGE,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CONSOLIDATED_SCREENING_LIST__SCREENED_PARTY,GROSS_TONNAGE,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOJ_FCA_SETTLEMENTS__FCA_SETTLEMENTS,SETTLEMENT_AMOUNT,FLOAT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_1ST_LIQUIDITY_SHORT_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_2ND_LIQUIDITY_SHORT_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_3RD_LIQUIDITY_SHORT_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_4TH_LIQUIDITY_SHORT_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_ACCELERATION_ADJ_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_ACTRL_VALUE_AST_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_ACT_NONVSTD_FNDNG_TGT_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_ACT_VSTD_FNDNG_TGT_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_ADDL_CASH_TOT_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_ANTIC_PLAN_RELATED_EXP_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_CARRYOVER_BOY_TOT_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_CARRYOVER_PR_YR_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_CARRYOVER_PR_YR_TOT_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_CARRYOVER_REDUCTION_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_CARRYOVER_USED_PR_YR_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_CONTRIB_ALLOC_CURR_YR_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_CONTRIB_ALLOC_PR_YR_01_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_CONTRIB_ALLOC_PR_YR_02_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_CONTRIB_AVOID_RESTRIC_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_CONTR_ALLOC_CURR_YR_02_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_CURR_VALUE_AST_01_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_EXCESS_CONTRIB_ADDED_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_EXCESS_CONTRIB_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_EXCESS_CONTRIB_AVAIL_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_EXCESS_CONTRIB_INT_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_EXCESS_INSTALL_ACCELER_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_EXCES_CONTR_CURR_YR_TOT_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_EXPECTED_BNFT_PAYMENTS_IND,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_FNDNG_RQMT_TOT_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_INT_PRIOR_YEAR_ACTUAL_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_INT_PR_YR_CARRYOVER_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_INT_PR_YR_PRE_FNDNG_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_LIAB_ACT_TOT_FNDNG_TGT_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_MIN_REQ_CONT_EXCESS_AST_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_OFFSET_CARRYOVER_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_OFFSET_PRE_FNDNG_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_PORT_PREFNDNG_FNDNG_CAR_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_PRESENT_VAL_EXCES_CONT_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_PRE_FNDNG_BOY_TOT_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_PRE_FNDNG_PR_YR_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_PRE_FNDNG_PR_YR_TOT_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_PRE_FNDNG_REDUCTION_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_PRE_FNDNG_USED_PR_YR_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_PRE_VAL_CUR_PLN_YR_ACR_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_RTD_FNDNG_TGT_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_RTD_VSTD_TGT_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_SHORT_AMORTZ_OUTSTD_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_TERM_FNDNG_TGT_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_TERM_VSTD_FNDNG_TGT_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_TGT_DISREGARD_ASSUMP_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_TGT_NRML_COST_01_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_TGT_NRML_COST_02_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_TGT_REFLECT_ASSUMP_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_TOT_EMPLEE_CONTRIB_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_TOT_EMPLR_CONTRIB_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_TOT_FNDNG_TGT_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_TOT_VSTD_FNDNG_TGT_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_UNPAID_MIN_RQD_TOT_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_UNPAID_PR_YR_CONTRIB_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_UNP_MIN_CONTRIB_ALL_YR_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_UNP_MIN_CONT_CUR_YR_TOT_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_WAIVED_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_WVRS_AMORTZ_OUTSTD_AMT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_FORM5500__RECORDS,ADMIN_EXPENSES_TOTAL_AMT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_FORM5500__RECORDS,BENEFIT_GEN_ASSET_IND,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_FORM5500__RECORDS,BENEFIT_PYMTS_TOTAL_AMT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_FORM5500__RECORDS,FUNDING_GEN_ASSET_IND,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_FORM5500__RECORDS,NET_ASSETS_EOY_AMT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_FORM5500__RECORDS,TOTAL_ASSETS_BOY_AMT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_FORM5500__RECORDS,TOTAL_ASSETS_EOY_AMT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OLMS__FILINGS,ASSETS_PLEDGED,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OLMS__FILINGS,CONTINGENT_LIABILITIES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OLMS__FILINGS,HAS_LIQUIDATED_LIABILITIES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OLMS__FILINGS,SHORTAGE_AMOUNT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OLMS__FILINGS,TOTAL_ASSETS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OLMS__FILINGS,TOTAL_LIABILITIES,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ED_COLLEGE_SCORECARD_INSTITUTION__INSTITUTIONS,AVG_FACULTY_SALARY_MONTHLY,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ED_COLLEGE_SCORECARD_INSTITUTION__INSTITUTIONS,COST_OF_ATTENDANCE_ACADEMIC_YEAR,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ED_COLLEGE_SCORECARD_INSTITUTION__INSTITUTIONS,COST_OF_ATTENDANCE_PROGRAM_YEAR,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ED_COLLEGE_SCORECARD_INSTITUTION__INSTITUTIONS,INSTRUCTIONAL_SPEND_PER_FTE,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ED_COLLEGE_SCORECARD_INSTITUTION__INSTITUTIONS,NET_PRICE_CALCULATOR_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ED_COLLEGE_SCORECARD_INSTITUTION__INSTITUTIONS,NET_PRICE_PRIVATE,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ED_COLLEGE_SCORECARD_INSTITUTION__INSTITUTIONS,NET_PRICE_PUBLIC,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ED_COLLEGE_SCORECARD_INSTITUTION__INSTITUTIONS,REPAYMENT_RATE_3YR,FLOAT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ED_COLLEGE_SCORECARD_INSTITUTION__INSTITUTIONS,TUITION_REVENUE_PER_FTE,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ED_FSA_DATACENTER__RECORDS,DISBURSEMENT_AMOUNT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ED_FSA_DATACENTER__RECORDS,INCOME_DRIVEN_REPAYMENT_PLAN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ED_FSA_DATACENTER__RECORDS,OUTSTANDING_BALANCE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ED_FSA_DATACENTER__RECORDS,REPAYMENT_STATUS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA860_1_UTILITY__ALL,ASSET_MANAGER_OF_PLANTS_REPORTED_ON_FORM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA860_3_1_GENERATOR__ALL,PLANNED_NET_SUMMER_CAPACITY_DERATE_MW,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA860_3_1_GENERATOR__ALL,PLANNED_NET_SUMMER_CAPACITY_UPRATE_MW,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA860_3_1_GENERATOR__ALL,PLANNED_NET_WINTER_CAPACITY_DERATE_MW,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA860_3_1_GENERATOR__ALL,PLANNED_NET_WINTER_CAPACITY_UPRATE_MW,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA860_3_2_WIND__ALL,TURBINE_HUB_HEIGHT_FEET,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA860_3_3_SOLAR__ALL,DC_NET_CAPACITY_MW,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA860_3_3_SOLAR__ALL,NET_METERING_AGREEMENT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA860_3_3_SOLAR__ALL,NET_METERING_DC_CAPACITY_MW,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA860_3_3_SOLAR__ALL,VIRTUAL_NET_METERING_AGREEMENT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA860_3_3_SOLAR__ALL,VIRTUAL_NET_METERING_DC_CAPACITY_MW,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA860_3_4_ENERGY_STORAGE__ALL,MAXIMUM_CHARGE_RATE_MW,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA860_3_4_ENERGY_STORAGE__ALL,MAXIMUM_DISCHARGE_RATE_MW,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA860_3_4_ENERGY_STORAGE__ALL,SUPPORT_T_D_ASSET,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA860_3_5_MULTIFUEL__ALL,NET_SUMMER_CAPACITY_WITH_NATURAL_GAS_MW,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA860_3_5_MULTIFUEL__ALL,NET_SUMMER_CAPACITY_WITH_OIL_MW,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA860_3_5_MULTIFUEL__ALL,NET_WINTER_CAPACITY_WITH_NATURAL_GAS_MW,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA860_3_5_MULTIFUEL__ALL,NET_WINTER_CAPACITY_WITH_OIL_MW,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_DELIVERY_COMPANIES__SALES,COMMERCIAL_REVENUES_THOUSAND_DOLLARS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_DELIVERY_COMPANIES__SALES,INDUSTRIAL_REVENUES_THOUSAND_DOLLARS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_DELIVERY_COMPANIES__SALES,RESIDENTIAL_REVENUES_THOUSAND_DOLLARS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_DELIVERY_COMPANIES__SALES,TOTAL_REVENUES_THOUSAND_DOLLARS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_DELIVERY_COMPANIES__SALES,TRANSPORTATION_REVENUES_THOUSAND_DOLLARS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_DEMAND_RESPONSE__PROGRAMS,COMMERCIAL_ALL_OTHER_COSTS_THOUSAND_DOLLARS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_DEMAND_RESPONSE__PROGRAMS,COMMERCIAL_CUSTOMER_INCENTIVES_THOUSAND_DOLLARS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_DEMAND_RESPONSE__PROGRAMS,INDUSTRIAL_ALL_OTHER_COSTS_THOUSAND_DOLLARS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_DEMAND_RESPONSE__PROGRAMS,INDUSTRIAL_CUSTOMER_INCENTIVES_THOUSAND_DOLLARS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_DEMAND_RESPONSE__PROGRAMS,RESIDENTIAL_ALL_OTHER_COSTS_THOUSAND_DOLLARS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_DEMAND_RESPONSE__PROGRAMS,RESIDENTIAL_CUSTOMER_INCENTIVES_THOUSAND_DOLLARS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_DEMAND_RESPONSE__PROGRAMS,TOTAL_ALL_OTHER_COSTS_THOUSAND_DOLLARS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_DEMAND_RESPONSE__PROGRAMS,TOTAL_CUSTOMER_INCENTIVES_THOUSAND_DOLLARS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_DEMAND_RESPONSE__PROGRAMS,TRANSPORTATION_ALL_OTHER_COSTS_THOUSAND_DOLLARS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_DEMAND_RESPONSE__PROGRAMS,TRANSPORTATION_CUSTOMER_INCENTIVES_THOUSAND_DOLLARS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_ENERGY_EFFICIENCY__PROGRAMS,COMMERCIAL_INCREMENTAL_ALL_OTHER_COSTS_THOUSAND_DOLLARS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_ENERGY_EFFICIENCY__PROGRAMS,COMMERCIAL_INCREMENTAL_CUSTOMER_INCENTIVES_THOUSAND_DOLLARS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_ENERGY_EFFICIENCY__PROGRAMS,COMMERCIAL_LIFE_CYCLE_ALL_OTHER_COSTS_THOUSAND_DOLLARS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_ENERGY_EFFICIENCY__PROGRAMS,COMMERCIAL_LIFE_CYCLE_CUSTOMER_INCENTIVES_THOUSAND_DOLLARS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_ENERGY_EFFICIENCY__PROGRAMS,INDUSTRIAL_INCREMENTAL_ALL_OTHER_COSTS_THOUSAND_DOLLARS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_ENERGY_EFFICIENCY__PROGRAMS,INDUSTRIAL_INCREMENTAL_CUSTOMER_INCENTIVES_THOUSAND_DOLLARS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_ENERGY_EFFICIENCY__PROGRAMS,INDUSTRIAL_LIFE_CYCLE_ALL_OTHER_COSTS_THOUSAND_DOLLARS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_ENERGY_EFFICIENCY__PROGRAMS,INDUSTRIAL_LIFE_CYCLE_CUSTOMER_INCENTIVES_THOUSAND_DOLLARS,NUMBER,
