db,schema,table,column,dtype,row_count
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_8896D12631,SITE_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_8896D12631,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_8896D12631,ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_89DF24D316,POSTAL_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_89DF24D316,SITE_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_89DF24D316,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_89DF24D316,ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_8AAD75BF85,POSTAL_CODE,TEXT,119
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_8AAD75BF85,SITE_ZIP,TEXT,119
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_8AAD75BF85,ZIP,TEXT,119
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_8AAD75BF85,ZIP4,TEXT,119
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_8AB8EAF3DF,POSTAL_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_8AB8EAF3DF,SITE_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_8AB8EAF3DF,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_8AB8EAF3DF,ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_8E55E53D8D,POSTAL_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_8E55E53D8D,SITE_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_8E55E53D8D,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_8E55E53D8D,ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_90C091B01B,SITE_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_90C091B01B,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_90C091B01B,ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_90CC86DC8C,POSTAL_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_90CC86DC8C,SITE_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_90CC86DC8C,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_90CC86DC8C,ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_944B32BC37,ZIP,TEXT,502
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_944B32BC37,ZIP4,TEXT,502
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_95246841CB,POSTAL_CODE,TEXT,189
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_95246841CB,SITE_ZIP,TEXT,189
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_95246841CB,ZIP,TEXT,189
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_95246841CB,ZIP4,TEXT,189
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_97B5E23500,POSTAL_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_97B5E23500,SITE_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_97B5E23500,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_97B5E23500,ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_9E24E86B9A,POSTAL_CODE,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_9E24E86B9A,SITE_ZIP,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_9E24E86B9A,ZIP,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_9E24E86B9A,ZIP4,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A0293B412C,POSTAL_CODE,TEXT,144
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A0293B412C,SITE_ZIP,TEXT,144
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A0293B412C,ZIP,TEXT,144
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A0293B412C,ZIP4,TEXT,144
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A2044BD114,ZIP,TEXT,1889
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A2044BD114,ZIP4,TEXT,1889
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A40FB2876B,POSTAL_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A40FB2876B,SITE_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A40FB2876B,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A40FB2876B,ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A54A25CA53,POSTAL_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A54A25CA53,SITE_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A54A25CA53,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A54A25CA53,ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A937D836B3,POSTAL_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A937D836B3,SITE_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A937D836B3,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A937D836B3,ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A94D7DFBCF,POSTAL_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A94D7DFBCF,SITE_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A94D7DFBCF,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_A94D7DFBCF,ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_AC3B9C03A4,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_AC3B9C03A4,ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_AD408FDF6D,POSTAL_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_AD408FDF6D,SITE_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_AD408FDF6D,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_AD408FDF6D,ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_B44EAD49D6,POSTAL_CODE,TEXT,66
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_B44EAD49D6,SITE_ZIP,TEXT,66
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_B44EAD49D6,ZIP,TEXT,66
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_B44EAD49D6,ZIP4,TEXT,66
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_B64E31A541,POSTAL_CODE,TEXT,798
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_B64E31A541,SITE_ZIP,TEXT,798
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_B64E31A541,ZIP,TEXT,798
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_B64E31A541,ZIP4,TEXT,798
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_B77E902275,POSTAL_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_B77E902275,SITE_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_B77E902275,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_B77E902275,ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_B8BE43CF1C,POSTAL_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_B8BE43CF1C,SITE_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_B8BE43CF1C,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_B8BE43CF1C,ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_BADE778B92,POSTAL_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_BADE778B92,SITE_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_BADE778B92,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_BADE778B92,ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_C92A89BB0D,POSTAL_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_C92A89BB0D,SITE_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_C92A89BB0D,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_C92A89BB0D,ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_CDD4037DF8,POSTAL_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_CDD4037DF8,SITE_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_CDD4037DF8,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_CDD4037DF8,ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_CDFFE1002A,POSTAL_CODE,TEXT,43
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_CDFFE1002A,SITE_ZIP,TEXT,43
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_CDFFE1002A,ZIP,TEXT,43
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_CDFFE1002A,ZIP4,TEXT,43
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_CF1942A6CE,POSTAL_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_CF1942A6CE,SITE_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_CF1942A6CE,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_CF1942A6CE,ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_D4FFB81E01,POSTAL_CODE,TEXT,361
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_D4FFB81E01,SITE_ZIP,TEXT,361
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_D4FFB81E01,ZIP,TEXT,361
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_D4FFB81E01,ZIP4,TEXT,361
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_DB600D27AE,POSTAL_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_DB600D27AE,SITE_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_DB600D27AE,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_DB600D27AE,ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_E0EDEA39BE,ZIP,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_E0EDEA39BE,ZIP4,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_E794DDDF28,ZIP,TEXT,276
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_E794DDDF28,ZIP4,TEXT,276
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_E9360F6C40,POSTAL_CODE,TEXT,833
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_E9360F6C40,SITE_ZIP,TEXT,833
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_E9360F6C40,ZIP,TEXT,833
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_E9360F6C40,ZIP4,TEXT,833
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_EA7ADF4848,ZIP,TEXT,23
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_EA7ADF4848,ZIP4,TEXT,23
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_EAB8D87A4D,POSTAL_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_EAB8D87A4D,SITE_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_EAB8D87A4D,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_EAB8D87A4D,ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_EC706EAD4C,POSTAL_CODE,TEXT,437
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_EC706EAD4C,SITE_ZIP,TEXT,437
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_EC706EAD4C,ZIP,TEXT,437
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_EC706EAD4C,ZIP4,TEXT,437
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_EE2E5DB309,POSTAL_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_EE2E5DB309,SITE_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_EE2E5DB309,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_EE2E5DB309,ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F0203665DD,ZIP,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F0203665DD,ZIP4,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F23F6E5C44,ZIP,TEXT,645
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F23F6E5C44,ZIP4,TEXT,645
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F5DCF594AF,POSTAL_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F5DCF594AF,SITE_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F5DCF594AF,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F5DCF594AF,ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F91596293E,ZIP,TEXT,36
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F91596293E,ZIP4,TEXT,36
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F919285F50,POSTAL_CODE,TEXT,12
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F919285F50,SITE_ZIP,TEXT,12
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F919285F50,ZIP,TEXT,12
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F919285F50,ZIP4,TEXT,12
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F9376D5072,POSTAL_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F9376D5072,SITE_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F9376D5072,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F9376D5072,ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F970BAADB3,POSTAL_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F970BAADB3,SITE_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F970BAADB3,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F970BAADB3,ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_FA71372C44,POSTAL_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_FA71372C44,SITE_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_FA71372C44,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_FA71372C44,ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_WAKE_COUNTY_OPEN_4B425FD089,USER_ZIP_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_WAKE_COUNTY_OPEN_4B425FD089,USER_ZIP_CODE__NOT_USED,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_022EFD1AE5,ZIP,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_022EFD1AE5,ZIP_4,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_07CF3C3824,ZIP,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_07CF3C3824,ZIP_4,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_4EBC995C5D,ZIP,TEXT,56
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_4EBC995C5D,ZIP_4,TEXT,56
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_5206358BDD,ZIP,TEXT,604
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_5206358BDD,ZIP_4,TEXT,604
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_601E691159,ZIP,TEXT,1
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_601E691159,ZIP_4,TEXT,1
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_717F8037EB,ZIP,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_717F8037EB,ZIP_4,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_B2EFA24715,ZIP,TEXT,14
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_B2EFA24715,ZIP_4,TEXT,14
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_CB1509F410,ZIP,TEXT,42
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_CB1509F410,ZIP_4,TEXT,42
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_D05399642C,ZIP,TEXT,8
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_D05399642C,ZIP_4,TEXT,8
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_0CCFFFCC26,ZIP,TEXT,9951
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_0CED34C7C1,ZIP,TEXT,13
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_11B21C9100,ZIP,TEXT,41
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_134A12A020,FACILITY_ZIP_CODE,TEXT,235
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_4EDDC3919B,ZIP_CODE,TEXT,8250
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_5DD692715C,ZIP,TEXT,3302
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_5EDCDE6490,ZIPCODE,TEXT,28
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_5FC2A4D010,DISSOLVED_OS_ZIP_CODE,TEXT,295
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_7D75FD803F,ZIPCODE,TEXT,134
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_7F82F529E8,ZIPCODE,TEXT,60
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_80FF6D8E34,ZIP,TEXT,1240
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_824B1B659E,PROJECT_ZIP_CODE,TEXT,988
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_941E6C1D15,ZIPCODE,TEXT,26
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_9C8338C5C2,ZIP,TEXT,1528
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_9EE23F0172,ZIP,TEXT,18
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_9FE0838E9F,ZIPCODE,TEXT,968
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_A9B7E5C08A,ZIP,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_B4C5E99B0A,MAIL_ZIP_CODE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_B4C5E99B0A,ZIP_CODE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_B6C7223760,ZIPCODE,TEXT,576
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_C0890B412F,ZIP,TEXT,35
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_C1B203DC0A,ZIP,TEXT,3631
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E,ZIP_CODE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_DD269D0A1D,ZIP_L,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_DD269D0A1D,ZIP_R,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_DF0A6DE397,ZIP,TEXT,9998
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_E4C004D662,ZIP_CODE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_F1B3F76830,CONTACT_ZIP,TEXT,9999
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_F1B3F76830,VIOLATION_ZIP,TEXT,9999
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_F267F0B038,BUSINESS_ZIPCODE,TEXT,346
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_F5E467A238,ZIP,TEXT,87
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_1424436F0D,ZIP_CODE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_22F6B7DB0F,RES_ZIP_CODE,TEXT,1500
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_5DD35F95D8,ZIP,TEXT,5000
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_9C50AEF41D,ZIP_CODE,TEXT,1721
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_A6FC6EE30B,ZIP,TEXT,3040
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_A8C3CED685,ZIP,TEXT,3500
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_B100823F62,FACILITY_ZIP,TEXT,2285
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_CC3CA4C413,OFFSITE_ZIP,TEXT,9788
