db,schema,table,column,dtype,row_count
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL,PCT_OF_OI_ASSET_MGR_LONG_ALL,TEXT,42473
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL,PCT_OF_OI_ASSET_MGR_SHORT_ALL,TEXT,42473
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL,PCT_OF_OI_ASSET_MGR_SPREAD_ALL,TEXT,42473
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL,PCT_OF_OI_DEALER_LONG_ALL,TEXT,42473
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL,PCT_OF_OI_DEALER_SHORT_ALL,TEXT,42473
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL,PCT_OF_OI_DEALER_SPREAD_ALL,TEXT,42473
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL,PCT_OF_OI_LEV_MONEY_LONG_ALL,TEXT,42473
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL,PCT_OF_OI_LEV_MONEY_SHORT_ALL,TEXT,42473
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL,PCT_OF_OI_LEV_MONEY_SPREAD_ALL,TEXT,42473
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL,PCT_OF_OI_NONREPT_LONG_ALL,TEXT,42473
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL,PCT_OF_OI_NONREPT_SHORT_ALL,TEXT,42473
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL,PCT_OF_OI_OTHER_REPT_LONG_ALL,TEXT,42473
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL,PCT_OF_OI_OTHER_REPT_SHORT_ALL,TEXT,42473
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL,PCT_OF_OI_OTHER_REPT_SPREAD_ALL,TEXT,42473
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL,PCT_OF_OI_TOT_REPT_LONG_ALL,TEXT,42473
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL,PCT_OF_OI_TOT_REPT_SHORT_ALL,TEXT,42473
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL,PCT_OF_OPEN_INTEREST_ALL,TEXT,42473
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL_HIST,PCT_OF_OI_ASSET_MGR_LONG_ALL,TEXT,4615
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL_HIST,PCT_OF_OI_ASSET_MGR_SHORT_ALL,TEXT,4615
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL_HIST,PCT_OF_OI_ASSET_MGR_SPREAD_ALL,TEXT,4615
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL_HIST,PCT_OF_OI_DEALER_LONG_ALL,TEXT,4615
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL_HIST,PCT_OF_OI_DEALER_SHORT_ALL,TEXT,4615
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL_HIST,PCT_OF_OI_DEALER_SPREAD_ALL,TEXT,4615
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL_HIST,PCT_OF_OI_LEV_MONEY_LONG_ALL,TEXT,4615
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL_HIST,PCT_OF_OI_LEV_MONEY_SHORT_ALL,TEXT,4615
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL_HIST,PCT_OF_OI_LEV_MONEY_SPREAD_ALL,TEXT,4615
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL_HIST,PCT_OF_OI_NONREPT_LONG_ALL,TEXT,4615
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL_HIST,PCT_OF_OI_NONREPT_SHORT_ALL,TEXT,4615
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL_HIST,PCT_OF_OI_OTHER_REPT_LONG_ALL,TEXT,4615
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL_HIST,PCT_OF_OI_OTHER_REPT_SHORT_ALL,TEXT,4615
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL_HIST,PCT_OF_OI_OTHER_REPT_SPREAD_ALL,TEXT,4615
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL_HIST,PCT_OF_OI_TOT_REPT_LONG_ALL,TEXT,4615
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL_HIST,PCT_OF_OI_TOT_REPT_SHORT_ALL,TEXT,4615
LIBRARY_RAW,LANDING,FED_CFTC_COT_FINANCIAL_HIST,PCT_OF_OPEN_INTEREST_ALL,TEXT,4615
LIBRARY_RAW,LANDING,FED_CFTC_COT_FUTURES,CONCENTRATION_GROSS_LT_4_TDR_LONG_ALL,TEXT,287053
LIBRARY_RAW,LANDING,FED_CFTC_COT_FUTURES,CONCENTRATION_GROSS_LT_4_TDR_LONG_OLD,TEXT,287053
LIBRARY_RAW,LANDING,FED_CFTC_COT_FUTURES,CONCENTRATION_GROSS_LT_4_TDR_LONG_OTHER,TEXT,287053
LIBRARY_RAW,LANDING,FED_CFTC_COT_FUTURES,CONCENTRATION_GROSS_LT_4_TDR_SHORT_ALL,TEXT,287053
LIBRARY_RAW,LANDING,FED_CFTC_COT_FUTURES,CONCENTRATION_GROSS_LT_4_TDR_SHORT_OLD,TEXT,287053
LIBRARY_RAW,LANDING,FED_CFTC_COT_FUTURES,CONCENTRATION_GROSS_LT_4_TDR_SHORT_OTHER,TEXT,287053
LIBRARY_RAW,LANDING,FED_CFTC_COT_FUTURES,CONCENTRATION_GROSS_LT_8_TDR_LONG_ALL,TEXT,287053
LIBRARY_RAW,LANDING,FED_CFTC_COT_FUTURES,CONCENTRATION_GROSS_LT_8_TDR_LONG_OLD,TEXT,287053
LIBRARY_RAW,LANDING,FED_CFTC_COT_FUTURES,CONCENTRATION_GROSS_LT_8_TDR_LONG_OTHER,TEXT,287053
LIBRARY_RAW,LANDING,FED_CFTC_COT_FUTURES,CONCENTRATION_GROSS_LT_8_TDR_SHORT_ALL,TEXT,287053
LIBRARY_RAW,LANDING,FED_CFTC_COT_FUTURES,CONCENTRATION_GROSS_LT_8_TDR_SHORT_OLD,TEXT,287053
LIBRARY_RAW,LANDING,FED_CFTC_COT_FUTURES,CONCENTRATION_GROSS_LT_8_TDR_SHORT_OTHER,TEXT,287053
LIBRARY_RAW,LANDING,FED_CFTC_COT_FUTURES,CONCENTRATION_NET_LT_4_TDR_LONG_ALL,TEXT,287053
LIBRARY_RAW,LANDING,FED_CFTC_COT_FUTURES,CONCENTRATION_NET_LT_4_TDR_LONG_OLD,TEXT,287053
LIBRARY_RAW,LANDING,FED_CFTC_COT_FUTURES,CONCENTRATION_NET_LT_4_TDR_LONG_OTHER,TEXT,287053
LIBRARY_RAW,LANDING,FED_CFTC_COT_FUTURES,CONCENTRATION_NET_LT_4_TDR_SHORT_ALL,TEXT,287053
LIBRARY_RAW,LANDING,FED_CFTC_COT_FUTURES,CONCENTRATION_NET_LT_4_TDR_SHORT_OLD,TEXT,287053
LIBRARY_RAW,LANDING,FED_CFTC_COT_FUTURES,CONCENTRATION_NET_LT_4_TDR_SHORT_OTHER,TEXT,287053
LIBRARY_RAW,LANDING,FED_CFTC_COT_FUTURES,CONCENTRATION_NET_LT_8_TDR_LONG_ALL,TEXT,287053
LIBRARY_RAW,LANDING,FED_CFTC_COT_FUTURES,CONCENTRATION_NET_LT_8_TDR_LONG_OLD,TEXT,287053
LIBRARY_RAW,LANDING,FED_CFTC_COT_FUTURES,CONCENTRATION_NET_LT_8_TDR_LONG_OTHER,TEXT,287053
LIBRARY_RAW,LANDING,FED_CFTC_COT_FUTURES,CONCENTRATION_NET_LT_8_TDR_SHORT_ALL,TEXT,287053
LIBRARY_RAW,LANDING,FED_CFTC_COT_FUTURES,CONCENTRATION_NET_LT_8_TDR_SHORT_OLD,TEXT,287053
LIBRARY_RAW,LANDING,FED_CFTC_COT_FUTURES,CONCENTRATION_NET_LT_8_TDR_SHORT_OTHER,TEXT,287053
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,C_95_C_I_UPPER_LIMIT_FOR_FYSWR,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,C_95_C_I_UPPER_LIMIT_FOR_PPPW,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,ED30_UPPER_CONFIDENCE_LIMIT_97_5,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,EMERGENCY_DEPARTMENT_ENCOUNTER_RATIO_OCCURRING_WITHIN_30_DAYS_OF_HOSPITAL_DISCHARGE_DATA_AVAILABILITY_CODE,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,FIRST_YEAR_STANDARDIZED_KIDNEY_TRANSPLANT_WAITLIST_RATIO,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,FISTULA_RATE_FACILITY,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,FISTULA_RATE_LOWER_CONFIDENCE_LIMIT_2_5,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,FISTULA_RATE_UPPER_CONFIDENCE_LIMIT_97_5,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,HEALTHCARE_WORKER_COVID_19_VACCINATION_ADHERENCE_PERCENTAGE,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,HOSPITALIZATION_RATE_FACILITY,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,HOSPITALIZATION_RATE_LOWER_CONFIDENCE_LIMIT_2_5,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,HOSPITALIZATION_RATE_UPPER_CONFIDENCE_LIMIT_97_5,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,MORTALITY_RATE_FACILITY,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,MORTALITY_RATE_LOWER_CONFIDENCE_LIMIT_2_5,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,MORTALITY_RATE_UPPER_CONFIDENCE_LIMIT_97_5,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,PERCENTAGE_OF_ADULT_PATIENTS_WITH_HYPERCALCEMIA_SERUM_CALCIUM_GREATER_THAN_10_2_MG_DL,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,PERCENTAGE_OF_ADULT_PATIENTS_WITH_LONG_TERM_CATHETER_IN_USE,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,PERCENTAGE_OF_ADULT_PATIENTS_WITH_SERUM_PHOSPHORUS_BETWEEN_3_5_4_5_MG_DL,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,PERCENTAGE_OF_ADULT_PATIENTS_WITH_SERUM_PHOSPHORUS_BETWEEN_4_6_5_5_MG_DL,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,PERCENTAGE_OF_ADULT_PATIENTS_WITH_SERUM_PHOSPHORUS_BETWEEN_5_6_7_0_MG_DL,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,PERCENTAGE_OF_ADULT_PATIENTS_WITH_SERUM_PHOSPHORUS_GREATER_THAN_7_0_MG_DL,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,PERCENTAGE_OF_ADULT_PATIENTS_WITH_SERUM_PHOSPHORUS_LESS_THAN_3_5_MG_DL,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,PERCENTAGE_OF_ADULT_PD_PTS_WITH_KT_V_1_7,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,PERCENTAGE_OF_MEDICARE_PATIENTS_WITH_HGB_10_G_DL,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,PERCENTAGE_OF_MEDICARE_PATIENTS_WITH_HGB_12_G_DL,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,PERCENTAGE_OF_PEDIATRIC_HD_PATIENTS_WITH_KT_V_1_2,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,PERCENTAGE_OF_PEDIATRIC_HD_PATIENTS_WITH_NPCR,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,PERCENTAGE_OF_PEDIATRIC_PD_PATIENTS_WITH_KT_V_1_8,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,PERCENTAGE_OF_PREVALENT_PATIENTS_WAITLISTED_FOR_KIDNEY_TRANSPLANT,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,PERCENT_OF_ADULT_HD_PATIENTS_WITH_KT_V_1_2,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,READMISSION_RATE_FACILITY,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,READMISSION_RATE_LOWER_CONFIDENCE_LIMIT_2_5,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,READMISSION_RATE_UPPER_CONFIDENCE_LIMIT_97_5,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,SEDR_UPPER_CONFIDENCE_LIMIT_97_5,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,SIR_UPPER_CONFIDENCE_LIMIT_97_5,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,SMOSR_STANDARDIZED_MODALITY_SWITCH_RATIO_FACILITY,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,SMOSR_UPPER_CONFIDENCE_LIMIT_FACILITY,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,STANDARDIZED_ED_VISITS_RATIO_FACILITY,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,STANDARDIZED_ED_VISITS_WITHIN_30_DAYS_OF_HOSPITAL_DISCHARGE_RATIO_FACILITY,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,STANDARD_INFECTION_RATIO,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,TRANSFUSION_RATE_FACILITY,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,TRANSFUSION_RATE_LOWER_CONFIDENCE_LIMIT_2_5,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_DIALYSIS,TRANSFUSION_RATE_UPPER_CONFIDENCE_LIMIT_97_5,TEXT,7557
LIBRARY_RAW,LANDING,FED_CMS_FACILITY_LEVEL_MINIMUM_DATA_SET_FREQUENCY,LONG_STAY_PERCENT,TEXT,31403215
LIBRARY_RAW,LANDING,FED_CMS_FACILITY_LEVEL_MINIMUM_DATA_SET_FREQUENCY,OVERALL_PERCENT,TEXT,31403215
LIBRARY_RAW,LANDING,FED_CMS_FACILITY_LEVEL_MINIMUM_DATA_SET_FREQUENCY,SHORT_STAY_PERCENT,TEXT,31403215
LIBRARY_RAW,LANDING,FED_CMS_FEDERALLY_QUALIFIED_HEALTH_CENTER_ENROLLMENTS,INCORPORATION_DATE,TEXT,11063
LIBRARY_RAW,LANDING,FED_CMS_FEDERALLY_QUALIFIED_HEALTH_CENTER_ENROLLMENTS,INCORPORATION_STATE,TEXT,11063
LIBRARY_RAW,LANDING,FED_CMS_HCRIS,ALLOWABLE_DSH_PERCENTAGE,TEXT,6103
LIBRARY_RAW,LANDING,FED_CMS_HCRIS,COST_TO_CHARGE_RATIO,TEXT,6103
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH,DENOMINATOR_FOR_DISCHARGE_FUNCTION_SCORE,TEXT,12392
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH,DENOMINATOR_FOR_PERCENT_OF_RESIDENTS_EXPERIENCING_ONE_OR_MORE_FALLS_WITH_MAJOR_INJURY,TEXT,12392
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH,DISCHARGE_FUNCTION_SCORE,TEXT,12392
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH,DTC_OBSERVED_RATE,TEXT,12392
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH,DTC_RISK_STANDARDIZED_RATE,TEXT,12392
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH,DTC_RISK_STANDARDIZED_RATE_LOWER_LIMIT,TEXT,12392
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH,DTC_RISK_STANDARDIZED_RATE_UPPER_LIMIT,TEXT,12392
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH,FOOTNOTE_FOR_DISCHARGE_FUNCTION_SCORE,TEXT,12392
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH,FOOTNOTE_FOR_DTC_RISK_STANDARDIZED_RATE,TEXT,12392
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH,FOOTNOTE_FOR_PERCENT_OF_RESIDENTS_EXPERIENCING_ONE_OR_MORE_FALLS_WITH_MAJOR_INJURY,TEXT,12392
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH,FOOTNOTE_FOR_PPH_RISK_STANDARDIZED_RATE,TEXT,12392
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH,FOOTNOTE_FOR_PPR_RISK_STANDARDIZED_RATE,TEXT,12392
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH,NO_OF_EPISODES_TO_CALC_HOW_MUCH_MEDICARE_SPENDS_PER_EPISODE_OF_CARE_AT_AGENCY_COMPARED_TO_SPENDING_AT_ALL_AGENCIES_NATIONAL,TEXT,12392
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH,NUMERATOR_FOR_DISCHARGE_FUNCTION_SCORE,TEXT,12392
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH,NUMERATOR_FOR_PERCENT_OF_RESIDENTS_EXPERIENCING_ONE_OR_MORE_FALLS_WITH_MAJOR_INJURY,TEXT,12392
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH,PERCENT_OF_RESIDENTS_EXPERIENCING_ONE_OR_MORE_FALLS_WITH_MAJOR_INJURY,TEXT,12392
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH,PPH_OBSERVED_RATE,TEXT,12392
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH,PPH_RISK_STANDARDIZED_RATE,TEXT,12392
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH,PPH_RISK_STANDARDIZED_RATE_LOWER_LIMIT,TEXT,12392
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH,PPH_RISK_STANDARDIZED_RATE_UPPER_LIMIT,TEXT,12392
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH,PPR_OBSERVED_RATE,TEXT,12392
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH,PPR_RISK_STANDARDIZED_RATE,TEXT,12392
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH,PPR_RISK_STANDARDIZED_RATE_LOWER_LIMIT,TEXT,12392
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH,PPR_RISK_STANDARDIZED_RATE_UPPER_LIMIT,TEXT,12392
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH_AGENCY_ENROLLMENTS,INCORPORATION_DATE,TEXT,11508
LIBRARY_RAW,LANDING,FED_CMS_HOME_HEALTH_AGENCY_ENROLLMENTS,INCORPORATION_STATE,TEXT,11508
LIBRARY_RAW,LANDING,FED_CMS_HOSPICE_ENROLLMENTS,INCORPORATION_DATE,TEXT,6066
LIBRARY_RAW,LANDING,FED_CMS_HOSPICE_ENROLLMENTS,INCORPORATION_STATE,TEXT,6066
LIBRARY_RAW,LANDING,FED_CMS_HOSPITAL_ENROLLMENTS,INCORPORATION_DATE,TEXT,9175
LIBRARY_RAW,LANDING,FED_CMS_HOSPITAL_ENROLLMENTS,INCORPORATION_STATE,TEXT,9175
LIBRARY_RAW,LANDING,FED_CMS_HPT_MRF,MEDIAN_ALLOWED_AMOUNT,TEXT,1
LIBRARY_RAW,LANDING,FED_CMS_HPT_MRF,NINETIETH_PERCENTILE_ALLOWED_AMOUNT,TEXT,1
LIBRARY_RAW,LANDING,FED_CMS_HPT_MRF,PAYER_SPECIFIC_NEGOTIATED_CHARGE_PERCENTAGE,TEXT,1
LIBRARY_RAW,LANDING,FED_CMS_HPT_MRF,TENTH_PERCENTILE_ALLOWED_AMOUNT,TEXT,1
LIBRARY_RAW,LANDING,FED_CMS_MARKETPLACE_PLAN_ATTRIBUTES_PUF,EHBPERCENTTOTALPREMIUM,TEXT,22059
LIBRARY_RAW,LANDING,FED_CMS_MARKETPLACE_PLAN_ATTRIBUTES_PUF,ISGUARANTEEDRATE,TEXT,22059
LIBRARY_RAW,LANDING,FED_CMS_MARKETPLACE_PLAN_ATTRIBUTES_PUF,MEDICALDRUGDEDUCTIBLESINTEGRATED,TEXT,22059
LIBRARY_RAW,LANDING,FED_CMS_MARKETPLACE_PLAN_ATTRIBUTES_PUF,MEDICALDRUGMAXIMUMOUTOFPOCKETINTEGRATED,TEXT,22059
LIBRARY_RAW,LANDING,FED_CMS_MARKETPLACE_PLAN_ATTRIBUTES_PUF,PLANEXPIRATIONDATE,TEXT,22059
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DIALYSIS_FACILITIES,MEASURE_SCORE,TEXT,12456456
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,BENE_AVG_AGE,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,BENE_AVG_RISK_SCRE,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,BENE_CC_BH_ADHD_OTHCD_V1_PCT,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,BENE_CC_BH_ALCOHOL_DRUG_V1_PCT,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,BENE_CC_BH_ALZ_NONALZDEM_V2_PCT,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,BENE_CC_BH_ANXIETY_V1_PCT,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,BENE_CC_BH_BIPOLAR_V1_PCT,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,BENE_CC_BH_DEPRESS_V1_PCT,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,BENE_CC_BH_MOOD_V2_PCT,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,BENE_CC_BH_PD_V1_PCT,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,BENE_CC_BH_PTSD_V1_PCT,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,BENE_CC_BH_SCHIZO_OTHPSY_V1_PCT,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,BENE_CC_BH_TOBACCO_V1_PCT,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,BENE_CC_PH_AFIB_V2_PCT,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,BENE_CC_PH_ARTHRITIS_V2_PCT,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,BENE_CC_PH_ASTHMA_V2_PCT,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,BENE_CC_PH_CANCER6_V2_PCT,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,BENE_CC_PH_CKD_V2_PCT,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,BENE_CC_PH_COPD_V2_PCT,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,BENE_CC_PH_DIABETES_V2_PCT,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,BENE_CC_PH_HF_NONIHD_V2_PCT,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,BENE_CC_PH_HYPERLIPIDEMIA_V2_PCT,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,BENE_CC_PH_HYPERTENSION_V2_PCT,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,BENE_CC_PH_ISCHEMICHEART_V2_PCT,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,BENE_CC_PH_OSTEOPOROSIS_V2_PCT,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,BENE_CC_PH_PARKINSON_V2_PCT,TEXT,381228
LIBRARY_RAW,LANDING,FED_CMS_MEDICARE_DURABLE_MEDICAL_EQUIPMENT_DEVICES_SUPPLIES_BY_REFER,BENE_CC_PH_STROKE_TIA_V2_PCT,TEXT,381228
