db,schema,table,column,dtype,row_count
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_12FC0D7B44,CITY,TEXT,1174
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_148FDFE63D,CITY,TEXT,45
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_148FDFE63D,CITY_CODE,TEXT,45
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_32CF786F4C,MUNICIPALITY_ID,TEXT,7534
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_32CF786F4C,MUNICIPALITY_NAME,TEXT,7534
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_33BAA6B58A,CITY,TEXT,17
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_37143E478A,CITY,TEXT,648
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_4145FF0883,TOWN,TEXT,7877
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_50096DDB0E,CITY_NAME,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_52AD02EBE0,CITY,TEXT,1
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_612D5C06C4,DATASOURCE_CITY_NAME,TEXT,9631
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_612D5C06C4,TOWN,TEXT,9631
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_6272F09A75,CITY,TEXT,17
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_6A3DEC66CA,CITY,TEXT,4812
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_6A3DEC66CA,CITY_NUMBER,TEXT,4812
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_6FA4DE9040,CITY,TEXT,2637
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_87E3C2014F,CITY,TEXT,1393
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_936E1A0BA2,CITY,TEXT,223
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_936E1A0BA2,CITY_CODE,TEXT,223
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_94CE459E75,CITY,TEXT,16
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_B37BA647D0,CITY_NAME,TEXT,9000
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_C05E5881A0,CITY,TEXT,25
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_C596979F55,CITY,TEXT,231
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_CB289C316E,CITY_CODE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_CB289C316E,CITY_NAME,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_D4F3080D38,MTA_LAST_CITY,TEXT,316
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_DA3CA6DB5D,CITY_NAME,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_DE246C30F5,CITY,TEXT,52
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_E2DD642689,CITY,TEXT,1059
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_ED3DF4543B,CITY,TEXT,3019
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_F1419D1386,CITY,TEXT,5065
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_F758E5D16E,CITY,TEXT,368
LIBRARY_RAW,LANDING,PORTAL_CKA_OKLAHOMA_OPEN_DA_082D7A8847,CITY,TEXT,2220
LIBRARY_RAW,LANDING,PORTAL_CKA_OKLAHOMA_OPEN_DA_4DA0B9CF8C,CITY,TEXT,189
LIBRARY_RAW,LANDING,PORTAL_CKA_OKLAHOMA_OPEN_DA_62289BD012,CITY,TEXT,8580
LIBRARY_RAW,LANDING,PORTAL_CKA_OKLAHOMA_OPEN_DA_7267B4BC2F,CITY,TEXT,7213
LIBRARY_RAW,LANDING,PORTAL_CKA_OKLAHOMA_OPEN_DA_A90B591B09,CITY,TEXT,1652
LIBRARY_RAW,LANDING,PORTAL_CKA_OKLAHOMA_OPEN_DA_B1C8714A03,CITY,TEXT,2901
LIBRARY_RAW,LANDING,PORTAL_CKA_OKLAHOMA_OPEN_DA_C96BA4E090,CITY,TEXT,1178
LIBRARY_RAW,LANDING,PORTAL_CKA_OKLAHOMA_OPEN_DA_DD9095A39B,CITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_OPEN_DATA_SA_33003C2E61,CITY,TEXT,48
LIBRARY_RAW,LANDING,PORTAL_CKA_OPEN_DATA_SA_5B3CE659E5,CITY,TEXT,108
LIBRARY_RAW,LANDING,PORTAL_CKA_OPEN_DATA_SA_E846782F2C,CITY,TEXT,133
LIBRARY_RAW,LANDING,PORTAL_CKA_OPEN_DATA_SA_E846782F2C,SAN_ANTONIO_CITY_LIMITS,TEXT,133
LIBRARY_RAW,LANDING,PORTAL_CKA_SAN_JOSE_OPEN_DA_395812E4D0,MEDICAL_DENTAL_VISION_CITY_PAID,TEXT,7404
LIBRARY_RAW,LANDING,PORTAL_CKA_SAN_JOSE_OPEN_DA_399CADBC5E,CITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_SAN_JOSE_OPEN_DA_B701CDA393,CITY,TEXT,42
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_039AACD655,CITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_1D39BDEC50,FAC_CITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_3E67A117FB,LOCALITY,TEXT,9507
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_4E05A500E2,LOCALITY_NAME,TEXT,1882
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_651C0C423A,CITY,TEXT,449
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_68AFE3AE03,LOCALITY_NAME,TEXT,7759
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_6973FD2BA7,CITY,TEXT,6
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_77706D86DA,SWC_LOC_CITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_77706D86DA,SWC_OPE_CITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_77706D86DA,SWC_TERM_FAC_CITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_8A70DE2FB1,CITY_STATE_ZIP,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_9EB4920327,LOCALITY_APPROVAL_DATE,TEXT,72
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_A7663008D7,LOCALITY_APPROVAL_DATE,TEXT,1945
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_AC3869EE0E,CITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_AC3869EE0E,P_CITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_B3A21C711B,LOCALITY_APPROVAL_DATE,TEXT,616
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_CBC7FE8B75,INCIDENT_LOCALITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_D5D649203D,CITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_E4498C978C,PRP_SITE_CITY,TEXT,1500
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_00FF03B195,MUNICIPALITY,TEXT,37
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_070A16004D,CITY,TEXT,410
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_0AF7431C6C,CITY_NAME,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_2350D74335,CITY,TEXT,46
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_26625D455C,CITY,TEXT,49
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_26625D455C,MANAGED_BY_CITY,TEXT,49
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_2AA69E6971,CITY,TEXT,253
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_321A6575F3,CITY,TEXT,10
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_4A48DEDEFA,MUNICIPALITY,TEXT,749
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_4FC22C2C30,CITY,TEXT,427
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_6A4C3E0E78,FACILITY_CITY,TEXT,1000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_6A4C3E0E78,FACILITY_MUNICIPALITY_NAME,TEXT,1000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_6EA0259598,MUNICIPALITY,TEXT,307
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_7BFB1A4C7D,CITY,TEXT,70
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_A58CF00A10,CITY,TEXT,54
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_ABEFC58C3E,MUNICIPALITY,TEXT,563
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_AD0D8250DF,BILLING_CITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_B25E480DFC,CITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_B25E480DFC,MUNICIPALITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_B26184ED51,CITY,TEXT,602
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_C0A2A6745A,MUNICIPALITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_C458F119B1,CITY_TAX_DUE,TEXT,48
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_D078E6F18C,USER_CITY,TEXT,1327
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_D078E6F18C,USER_MUNICIPALITY,TEXT,1327
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_D654695651,CITY,TEXT,6630
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_D7DA51769C,MUNICIPALITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_DDB61776D0,CITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F6A018A1CB,CITY,TEXT,8629
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC,MUNICIPALITY,TEXT,6461
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F9C1429AB4,LOCATION_CITY,TEXT,306
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_FBECF42E16,ARC_CITY,TEXT,91
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_FD81B4FB82,CITY,TEXT,1194
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_12C9244C06,CITY,TEXT,410
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_1D9621E88D,CITY,TEXT,46
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_29D102482D,USER_CITY,TEXT,1327
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_29D102482D,USER_MUNICIPALITY,TEXT,1327
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_2D99F866D7,CITY,TEXT,602
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_31D26600C9,MUNICIPALITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_3CED3B9382,CITY_TAX_DUE,TEXT,48
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_49ED6437BF,CITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_508C030BD9,CITY,TEXT,1194
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_5163016C30,LOCATION_CITY,TEXT,306
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_692C217FC7,MUNICIPALITY,TEXT,6461
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_694F40A849,CITY,TEXT,10
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_7583EABD41,MUNICIPALITY,TEXT,749
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_7B65AE0CFF,CITY,TEXT,8629
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_8DDE33B4BE,CITY,TEXT,253
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_98B94025AC,CITY,TEXT,6630
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_A859816F95,MUNICIPALITY,TEXT,307
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_B20A13551F,ARC_CITY,TEXT,91
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_B78655DE4F,CITY,TEXT,70
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_B9904B63C2,CITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_B9904B63C2,MUNICIPALITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_BB0184F847,CITY,TEXT,427
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_BB1BD78412,BILLING_CITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_C12AC76E17,CITY,TEXT,54
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_CC9BA8BED2,CITY,TEXT,49
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_CC9BA8BED2,MANAGED_BY_CITY,TEXT,49
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_CDA9E537DC,MUNICIPALITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_DA448E7083,FACILITY_CITY,TEXT,1000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_DA448E7083,FACILITY_MUNICIPALITY_NAME,TEXT,1000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_DE448D04D4,CITY_NAME,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_F727AC582E,MUNICIPALITY,TEXT,563
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_FA5CD1DACF,MUNICIPALITY,TEXT,37
LIBRARY_RAW,LANDING,PORTAL_SOC_CAMBRIDGE_OPEN_D_8A1152140C,APPLICATION_STAMPED_BY_CITY_CLERK,TEXT,749
LIBRARY_RAW,LANDING,PORTAL_SOC_CAMBRIDGE_OPEN_D_8A1152140C,DECISION_STAMPED_BY_CITY_CLERK,TEXT,749
LIBRARY_RAW,LANDING,PORTAL_SOC_CAMBRIDGE_OPEN_D_8A1152140C,PETITIONER_CITY,TEXT,749
LIBRARY_RAW,LANDING,PORTAL_SOC_CHICAGO_DATA_POR_1CA267A903,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CHICAGO_DATA_POR_FC19B9A2BE,CITY,TEXT,672
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_0637BE3AAC,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_46101BE391,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_4844CA967D,CITY,TEXT,36
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_4BAD70F01F,CITY,TEXT,2456
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_9A760AEFAA,CITY,TEXT,732
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_1CD7311280,TOWN,TEXT,1606
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_421E7F6A7E,MUNICIPALITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_6BE2302812,CITY,TEXT,5000
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_6CDD9E3A6E,MUNICIPALITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_6CDD9E3A6E,TOWN_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_95AC60CEE1,TOWN,TEXT,1999
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_9A34CD28AE,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_AEB46F6C94,C_6_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_BD88772B17,HOST_CITY,TEXT,1367
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_DEA6C4224A,MUNICIPALITY,TEXT,4
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_FF2B86A533,MUNICIPALITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_DATALA_LOS_ANGEL_361B8161B7,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_DATALA_LOS_ANGEL_361B8161B7,MAILING_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_DATALA_LOS_ANGEL_DC3670AFE1,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_DATALA_LOS_ANGEL_DC3670AFE1,MAILING_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_DELAWARE_OPEN_DA_98A9EE0BC7,PRIMARY_CONTACT_CITY,TEXT,1025
LIBRARY_RAW,LANDING,PORTAL_SOC_DELAWARE_OPEN_DA_9E200409C5,FAC_CITY,TEXT,1858
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_1B2CC0ADB9,FACILITY_CITY,TEXT,64
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_7CE817C5CE,FACILITY_CITY,TEXT,64
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_BAA13FC4EC,CITY,TEXT,1997
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_0C94DD2B8A,CITY_OF_FACILITY,TEXT,1999
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_153DF2DB81,FACILITY_CITY,TEXT,1996
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_C08EFA40C8,MUNICIPALITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NJ_OPEN_DATA_CEN_A0D94510CA,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OPEN_DATA_BR_21BB19A94A,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OPEN_DATA_BR_6083BC2934,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OPEN_DATA_BR_B141E1C0F8,CITY,TEXT,1999
LIBRARY_RAW,LANDING,PORTAL_SOC_OPEN_DATA_BR_C110D5CF59,CITY,TEXT,1468
LIBRARY_RAW,LANDING,PORTAL_SOC_OPEN_DATA_BR_C110D5CF59,PLACE_NAME,TEXT,1468
LIBRARY_RAW,LANDING,PORTAL_SOC_OPEN_DATA_BR_FC0D2DAA2B,CITY,TEXT,1999
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_072D0C4A94,EMPLOYER_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_DC4AEE7DB0,MAIL_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_DC4AEE7DB0,PPB_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_5A9F04BB9C,CITY,TEXT,1712
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_5A9F04BB9C,CONTACT_CITY,TEXT,1712
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_5A9F04BB9C,LOCATION_CITY,TEXT,1712
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_5A9F04BB9C,MAIL_CITY,TEXT,1712
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_CD66682741,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_SEATTLE_OPEN_DAT_C8F2072189,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_SEATTLE_OPEN_DAT_C8F2072189,CITY_ACCOUNT_NUMBER,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_SF_OPENDATA_DATA_79618299A6,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_SF_OPENDATA_DATA_79618299A6,MAIL_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_SF_OPENDATA_DATA_C19EE9EB44,CITY,TEXT,157
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_0F8F4663C8,CITY,TEXT,1009
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_28E2F49084,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F,SITE_CITY_NAME,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_4D3A5EED0F,LOC_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_4D3A5EED0F,LOC_CITY_ANNEX,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F,OUTLET_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F,OUTLET_INSIDE_OUTSIDE_CITY_LIMITS_INDICATOR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F,TAXPAYER_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_6F798A64FA,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_A124DC2A11,DISTRICT_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_A124DC2A11,SCHOOL_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_A415622C5D,CITY_TAID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_A415622C5D,JURIS_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_A415622C5D,LOC_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_A415622C5D,TP_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_B4FDC1DC58,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_DA657010B1,LOC_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_DA657010B1,LOC_CITY_ANNEX,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_EADC02D661,INSURED_EMPLOYER_CITY,TEXT,1990
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_F525266F32,CITY,TEXT,474
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_0844D0BD12,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F,RECIPIENT_CITY_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F,RECIPIENT_CITY_NAME,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_124AD2A7E9,CITY,TEXT,4995
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_1614522F52,CITY,TEXT,575
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_17CB6B615F,CITY,TEXT,5000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_267ABEE380,CITY,TEXT,1139
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_327D0E821D,CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_4AD0B626C8,CITY,TEXT,5000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_4EBA247771,PROVIDER_CITY_NAME,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_589CC47A29,CITY,TEXT,4432
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_59E244E1CC,CITY,TEXT,4998
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,CITY_LOCAL_GOVERNMENT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,MUNICIPALITY_LOCAL_GOVERNMENT,TEXT,2000
