db,schema,table,column,dtype,row_count
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_BAA13FC4EC,NEW_JOBS,TEXT,1997
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_BAA13FC4EC,RECIPIENT,TEXT,1997
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_0C94DD2B8A,PERMIT_ISSUED_TO_NAME,TEXT,1999
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_153DF2DB81,RETURN_TO_HOME,TEXT,1996
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_49CD8C5B65,PATENT_ASSIGNEE_OWNER,TEXT,161
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402,DISBURSEMENTS_TO_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402,EIN_OF_THE_RECIPIENT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402,IS_THE_AWARD_TO_A_PUBLIC_OR_PRIVATE_SECTOR_ENTITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402,JOBS_CREATED_TO_DATE_FTES,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402,ORIGINAL_RECIPIENT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402,RECIPIENT_NAME,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_5A9F04BB9C,IMPORTER_ACTIVITY,TEXT,1712
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_5A9F04BB9C,RECOGNIZED_TRADER_IMPORTER,TEXT,1712
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_5A9F04BB9C,SLAB_IMPORTER_IND,TEXT,1712
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_5A9F04BB9C,UNIVERSAL_WASTE_DEST_FACILITY,TEXT,1712
LIBRARY_RAW,LANDING,PORTAL_SOC_SF_OPENDATA_DATA_C19EE9EB44,ACCEPTING_NEW_CHIP_MEMBERS,TEXT,157
LIBRARY_RAW,LANDING,PORTAL_SOC_SF_OPENDATA_DATA_C19EE9EB44,ACCEPTING_NEW_COMMENT,TEXT,157
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_24C81C0C8A,NEW_CHEM_SUBST_FLG,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_31F82D63F8,NEW_CHEM_SUBST_FLG,TEXT,1998
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F,SITE_CLASS_RECEIVER,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_38B5253053,NEW_CHEM_SUBST_FLG,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F,RECIPIENT_ADDRESS_LINE_1,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F,RECIPIENT_ADDRESS_LINE_2,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F,RECIPIENT_CITY_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F,RECIPIENT_CITY_NAME,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F,RECIPIENT_CONGRESSIONAL,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F,RECIPIENT_COUNTRY_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F,RECIPIENT_COUNTRY_NAME,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F,RECIPIENT_COUNTY_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F,RECIPIENT_COUNTY_NAME,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F,RECIPIENT_DUNS,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F,RECIPIENT_NAME,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F,RECIPIENT_PARENT_DUNS,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F,RECIPIENT_PARENT_NAME,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F,RECIPIENT_STATE_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F,RECIPIENT_STATE_NAME,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F,RECIPIENT_ZIP_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F,RECIPIENT_ZIP_LAST_4_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,RECIPIENT_ADDRESS_LINE_1,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,RECIPIENT_ADDRESS_LINE_2,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,RECIPIENT_CITY_NAME,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,RECIPIENT_CONGRESSIONAL,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,RECIPIENT_COUNTRY_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,RECIPIENT_COUNTRY_NAME,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,RECIPIENT_DOING_BUSINESS,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,RECIPIENT_DUNS,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,RECIPIENT_FAX_NUMBER,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,RECIPIENT_NAME,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,RECIPIENT_PARENT_DUNS,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,RECIPIENT_PARENT_NAME,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,RECIPIENT_PHONE_NUMBER,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,RECIPIENT_STATE_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,RECIPIENT_STATE_NAME,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,RECIPIENT_ZIP_4_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6DEEE0BF03,AGREE_TO_LC_STATEMENT,TEXT,2018
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6DEEE0BF03,NEW_CONCURRENT_EMPLOYMENT,TEXT,2018
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6DEEE0BF03,NEW_EMPLOYMENT,TEXT,2018
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6DEEE0BF03,WAGE_RATE_OF_PAY_TO,TEXT,2018
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B,NET_INCOME_FROM_SERVICE_TO,TEXT,67
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_9837982623,CHILD_NUTRITION_ACT,TEXT,41
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_9837982623,CHILD_WITH_DISABILITIES,TEXT,41
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A5AE4FD7A4,NET_INCOME_FROM_SERVICE_TO,TEXT,94
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A9B7E273C8,COST_TO_CHARGE_RATIO,TEXT,61
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A9B7E273C8,NET_INCOME_FROM_SERVICE_TO,TEXT,61
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_C3B898941A,EXHIBIT_PAYMENTS_TO_CHARTER_SCHOOLS,TEXT,41
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_C3B898941A,EXHIBIT_PAYMENTS_TO_PRIVATE_SCHOOLS,TEXT,41
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_C3B898941A,FEDERAL_REVENUE_THROUGH_THE_STATE_CHILD_NUTRITION_PROGRAMS,TEXT,41
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_C3B898941A,PAYMENTS_TO_LOCAL_GOVERNMENTS,TEXT,41
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_C3B898941A,PAYMENTS_TO_OTHER_SCHOOL_SYSTEMS,TEXT,41
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_C3B898941A,PAYMENTS_TO_STATE_GOVERNMENTS,TEXT,41
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_DCD75231F6,COST_TO_CHARGE_RATIO,TEXT,61
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_DCD75231F6,NET_INCOME_FROM_SERVICE_TO,TEXT,61
LIBRARY_RAW,LANDING,PORTAL_SOC_WASHINGTON_STATE_1A95FB1665,RECIPIENT_NAME,TEXT,112
LIBRARY_RAW,LANDING,PORTAL_SOC_WASHINGTON_STATE_1A95FB1665,RECIPIENT_TYPE,TEXT,112
LIBRARY_RAW,LANDING,ST_CANNABIS_POLICY_BUNDLES,RENEW_ANNUAL_MML_APP,TEXT,1500
LIBRARY_RAW,LANDING,ST_CANNABIS_POLICY_BUNDLES,RENEW_ANNUAL_MML_IMP,TEXT,1500
LIBRARY_RAW,LANDING,TX_LOBBY_AWARDS,RECIPIENTNAMEFIRST,TEXT,1589
LIBRARY_RAW,LANDING,TX_LOBBY_AWARDS,RECIPIENTNAMELAST,TEXT,1589
LIBRARY_RAW,LANDING,TX_LOBBY_AWARDS,RECIPIENTNAMEORGANIZATION,TEXT,1589
LIBRARY_RAW,LANDING,TX_LOBBY_AWARDS,RECIPIENTNAMEPREFIXCD,TEXT,1589
LIBRARY_RAW,LANDING,TX_LOBBY_AWARDS,RECIPIENTNAMESHORT,TEXT,1589
LIBRARY_RAW,LANDING,TX_LOBBY_AWARDS,RECIPIENTNAMESUFFIXCD,TEXT,1589
LIBRARY_RAW,LANDING,TX_LOBBY_AWARDS,RECIPIENTPERSENTTYPECD,TEXT,1589
LIBRARY_RAW,LANDING,TX_LOBBY_ENTERTAINMENT,RECIPIENTNAMEFIRST,TEXT,2836
LIBRARY_RAW,LANDING,TX_LOBBY_ENTERTAINMENT,RECIPIENTNAMELAST,TEXT,2836
LIBRARY_RAW,LANDING,TX_LOBBY_ENTERTAINMENT,RECIPIENTNAMEORGANIZATION,TEXT,2836
LIBRARY_RAW,LANDING,TX_LOBBY_ENTERTAINMENT,RECIPIENTNAMEPREFIXCD,TEXT,2836
LIBRARY_RAW,LANDING,TX_LOBBY_ENTERTAINMENT,RECIPIENTNAMESHORT,TEXT,2836
LIBRARY_RAW,LANDING,TX_LOBBY_ENTERTAINMENT,RECIPIENTNAMESUFFIXCD,TEXT,2836
LIBRARY_RAW,LANDING,TX_LOBBY_ENTERTAINMENT,RECIPIENTPERSENTTYPECD,TEXT,2836
LIBRARY_RAW,LANDING,TX_LOBBY_EVENTS,RECIPIENTNAMEFIRST,TEXT,3107
LIBRARY_RAW,LANDING,TX_LOBBY_EVENTS,RECIPIENTNAMELAST,TEXT,3107
LIBRARY_RAW,LANDING,TX_LOBBY_EVENTS,RECIPIENTNAMEORGANIZATION,TEXT,3107
LIBRARY_RAW,LANDING,TX_LOBBY_EVENTS,RECIPIENTNAMEPREFIXCD,TEXT,3107
LIBRARY_RAW,LANDING,TX_LOBBY_EVENTS,RECIPIENTNAMESHORT,TEXT,3107
LIBRARY_RAW,LANDING,TX_LOBBY_EVENTS,RECIPIENTNAMESUFFIXCD,TEXT,3107
LIBRARY_RAW,LANDING,TX_LOBBY_EVENTS,RECIPIENTPERSENTTYPECD,TEXT,3107
LIBRARY_RAW,LANDING,TX_LOBBY_FOOD_BEVERAGE,RECIPIENTNAMEFIRST,TEXT,14452
LIBRARY_RAW,LANDING,TX_LOBBY_FOOD_BEVERAGE,RECIPIENTNAMELAST,TEXT,14452
LIBRARY_RAW,LANDING,TX_LOBBY_FOOD_BEVERAGE,RECIPIENTNAMEORGANIZATION,TEXT,14452
LIBRARY_RAW,LANDING,TX_LOBBY_FOOD_BEVERAGE,RECIPIENTNAMEPREFIXCD,TEXT,14452
LIBRARY_RAW,LANDING,TX_LOBBY_FOOD_BEVERAGE,RECIPIENTNAMESHORT,TEXT,14452
LIBRARY_RAW,LANDING,TX_LOBBY_FOOD_BEVERAGE,RECIPIENTNAMESUFFIXCD,TEXT,14452
LIBRARY_RAW,LANDING,TX_LOBBY_FOOD_BEVERAGE,RECIPIENTPERSENTTYPECD,TEXT,14452
LIBRARY_RAW,LANDING,TX_LOBBY_GIFTS,RECIPIENTNAMEFIRST,TEXT,4084
LIBRARY_RAW,LANDING,TX_LOBBY_GIFTS,RECIPIENTNAMELAST,TEXT,4084
LIBRARY_RAW,LANDING,TX_LOBBY_GIFTS,RECIPIENTNAMEORGANIZATION,TEXT,4084
LIBRARY_RAW,LANDING,TX_LOBBY_GIFTS,RECIPIENTNAMEPREFIXCD,TEXT,4084
LIBRARY_RAW,LANDING,TX_LOBBY_GIFTS,RECIPIENTNAMESHORT,TEXT,4084
LIBRARY_RAW,LANDING,TX_LOBBY_GIFTS,RECIPIENTNAMESUFFIXCD,TEXT,4084
LIBRARY_RAW,LANDING,TX_LOBBY_GIFTS,RECIPIENTPERSENTTYPECD,TEXT,4084
LIBRARY_RAW,LANDING,TX_LOBBY_TRANSPORTATION,ARRIVALCITY,TEXT,3697
LIBRARY_RAW,LANDING,TX_LOBBY_TRANSPORTATION,ARRIVALDT,TEXT,3697
LIBRARY_RAW,LANDING,TX_LOBBY_TRANSPORTATION,RECIPIENTNAMEFIRST,TEXT,3697
LIBRARY_RAW,LANDING,TX_LOBBY_TRANSPORTATION,RECIPIENTNAMELAST,TEXT,3697
LIBRARY_RAW,LANDING,TX_LOBBY_TRANSPORTATION,RECIPIENTNAMEORGANIZATION,TEXT,3697
LIBRARY_RAW,LANDING,TX_LOBBY_TRANSPORTATION,RECIPIENTNAMEPREFIXCD,TEXT,3697
LIBRARY_RAW,LANDING,TX_LOBBY_TRANSPORTATION,RECIPIENTNAMESHORT,TEXT,3697
LIBRARY_RAW,LANDING,TX_LOBBY_TRANSPORTATION,RECIPIENTNAMESUFFIXCD,TEXT,3697
LIBRARY_RAW,LANDING,TX_LOBBY_TRANSPORTATION,RECIPIENTPERSENTTYPECD,TEXT,3697
LIBRARY_RAW,LANDING,XC_BIORXIV_MEDRXIV,NEW_PAPERS,TEXT,432
LIBRARY_RAW,LANDING,XC_BIORXIV_MEDRXIV,NEW_PAPERS_CUMULATIVE,TEXT,432
LIBRARY_RAW,LANDING,XC_MAPPING_POLICE_VIOLENCE,LINK_TO_NEWS_ARTICLE_OR_PHOTO_OF_OFFICIAL_DOCUMENT,TEXT,15476
LIBRARY_RAW,LANDING,XC_OWID_CPI,WORLD_REGION_ACCORDING_TO_OWID,TEXT,2312
LIBRARY_RAW,LANDING,XC_OWID_GINI,WORLD_REGION_ACCORDING_TO_OWID,TEXT,2389
LIBRARY_RAW,LANDING,XC_OWID_HOMICIDE,WORLD_REGION_ACCORDING_TO_OWID,TEXT,4912
LIBRARY_RAW,LANDING,XC_OWID_REFUGEES,WORLD_REGION_ACCORDING_TO_OWID,TEXT,7442
LIBRARY_RAW,LANDING,XC_OWID_TERRORISM_DEATHS,WORLD_REGION_ACCORDING_TO_OWID,TEXT,10481
LIBRARY_RAW,LANDING,XC_UK_SANCTIONS_LIST,SUBSIDIARIES,TEXT,57883
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_RECIPIENT_FIRST_NAME,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_RECIPIENT_LAST_NAME,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_RECIPIENT_LICENSE_STATE_CODE1,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_RECIPIENT_LICENSE_STATE_CODE2,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_RECIPIENT_LICENSE_STATE_CODE3,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_RECIPIENT_LICENSE_STATE_CODE4,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_RECIPIENT_LICENSE_STATE_CODE5,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_RECIPIENT_MIDDLE_NAME,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_RECIPIENT_NAME_SUFFIX,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_RECIPIENT_NPI,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_RECIPIENT_PRIMARY_TYPE_1,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_RECIPIENT_PRIMARY_TYPE_2,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_RECIPIENT_PRIMARY_TYPE_3,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_RECIPIENT_PRIMARY_TYPE_4,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_RECIPIENT_PRIMARY_TYPE_5,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_RECIPIENT_PRIMARY_TYPE_6,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_RECIPIENT_PROFILE_ID,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_RECIPIENT_SPECIALTY_1,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_RECIPIENT_SPECIALTY_2,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_RECIPIENT_SPECIALTY_3,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_RECIPIENT_SPECIALTY_4,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_RECIPIENT_SPECIALTY_5,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_RECIPIENT_SPECIALTY_6,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,COVERED_RECIPIENT_TYPE,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,RECIPIENT_CITY,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,RECIPIENT_COUNTRY,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,RECIPIENT_POSTAL_CODE,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,RECIPIENT_PRIMARY_BUSINESS_STREET_ADDRESS_LINE1,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,RECIPIENT_PRIMARY_BUSINESS_STREET_ADDRESS_LINE2,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,RECIPIENT_PROVINCE,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,RECIPIENT_STATE,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,RECIPIENT_ZIP_CODE,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,THIRD_PARTY_EQUALS_COVERED_RECIPIENT_INDICATOR,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,THIRD_PARTY_PAYMENT_RECIPIENT_INDICATOR,TEXT,15397627
LIBRARY_STAGING,CORE,STG_USASPENDING__SUBAWARDS,RECIPIENT_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_FED_USASPENDING__AWARDS,RECIPIENT_CITY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_FED_USASPENDING__AWARDS,RECIPIENT_COUNTRY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_FED_USASPENDING__AWARDS,RECIPIENT_DUNS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_FED_USASPENDING__AWARDS,RECIPIENT_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_FED_USASPENDING__AWARDS,RECIPIENT_PARENT_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_FED_USASPENDING__AWARDS,RECIPIENT_PARENT_UEI,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_FED_USASPENDING__AWARDS,RECIPIENT_STATE_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_FED_USASPENDING__AWARDS,RECIPIENT_UEI,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_FED_USASPENDING__AWARDS,RECIPIENT_ZIP_4_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_RECIPIENT_FIRST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_RECIPIENT_LAST_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_RECIPIENT_LICENSE_STATE_CODE1,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_RECIPIENT_LICENSE_STATE_CODE2,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_RECIPIENT_LICENSE_STATE_CODE3,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_RECIPIENT_LICENSE_STATE_CODE4,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_RECIPIENT_LICENSE_STATE_CODE5,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_RECIPIENT_MIDDLE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_RECIPIENT_NAME_SUFFIX,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_RECIPIENT_PRIMARY_TYPE_1,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_RECIPIENT_PRIMARY_TYPE_2,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_RECIPIENT_PRIMARY_TYPE_3,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_RECIPIENT_PRIMARY_TYPE_4,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_RECIPIENT_PRIMARY_TYPE_5,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_RECIPIENT_PRIMARY_TYPE_6,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_RECIPIENT_PROFILE_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_RECIPIENT_SPECIALTY_1,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_RECIPIENT_SPECIALTY_2,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_RECIPIENT_SPECIALTY_3,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_RECIPIENT_SPECIALTY_4,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_RECIPIENT_SPECIALTY_5,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_RECIPIENT_SPECIALTY_6,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,COVERED_RECIPIENT_TYPE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,RECIPIENT_CITY,TEXT,
